50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,layer-list,N/A,N/A,@color/lb_grey
50,drawable,drawable,566596,layer-list,N/A,N/A,@color/lb_grey
50,drawable,drawable,566596,selector,N/A,true,@drawable/core_vector_file_white
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/core_vector_file_white
50,drawable,drawable,566596,selector,N/A,true,@drawable/core_vector_file_white
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/core_vector_file
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,layer-list,N/A,N/A,N/A
50,drawable,drawable,566596,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,shape,N/A,N/A,N/A
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/mbridge_cm_feedback_choice_btn_bg_pressed
50,drawable,drawable,566596,selector,N/A,N/A,@drawable/mbridge_cm_feedback_choice_btn_bg_nor
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,shape,N/A,N/A,N/A
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,shape,rectangle,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
50,drawable,drawable,566596,other,N/A,N/A,N/A
