21,drawable,drawable,34653,shape,rectangle,N/A,N/A
21,drawable,drawable,34653,shape,rectangle,N/A,N/A
21,drawable,drawable,34653,selector,N/A,N/A,@null
21,drawable,drawable,34653,selector,N/A,N/A,@null
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,shape,N/A,N/A,N/A
21,drawable,drawable,34653,selector,N/A,N/A,@null
21,drawable,drawable,34653,selector,N/A,N/A,@null
21,drawable,drawable,34653,selector,N/A,N/A,@android:color/transparent
21,drawable,drawable,34653,selector,N/A,true,@null
21,drawable,drawable,34653,selector,N/A,N/A,@null
21,drawable,drawable,34653,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
21,drawable,drawable,34653,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
21,drawable,drawable,34653,selector,N/A,N/A,@null
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,shape,oval,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,shape,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,other,N/A,N/A,N/A
21,drawable,drawable,34653,shape,rectangle,N/A,N/A
