66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/tt_pangle_star_empty_bg
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/tt_pangle_star_empty_bg
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/tt_pangle_star_full_bg
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_new_pause_video_press
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_new_pause_video
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/md_btn_selected
66,drawable,drawable,574525,selector,N/A,true,@drawable/md_btn_selected
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/md_transparent
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_close_move_details_pressed
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_close_move_details_normal
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/ic_action_settings_notify
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/abc_btn_default_mtrl_shape
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,shape,oval,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_lefterbackicon_titlebar_press_for_dark
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_lefterbackicon_titlebar_for_dark
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_new_play_video
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_new_play_video
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/md_item_selected
66,drawable,drawable,574525,selector,N/A,true,@drawable/md_item_selected
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/md_transparent
66,drawable,drawable,574525,selector,N/A,true,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/abc_btn_check_to_on_mtrl_015
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/abc_btn_check_to_on_mtrl_000
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@android:color/transparent
66,drawable,drawable,574525,selector,N/A,true,@drawable/abc_list_selector_disabled_holo_dark
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/abc_list_selector_disabled_holo_dark
66,drawable,drawable,574525,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
66,drawable,drawable,574525,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/abc_list_focused_holo
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/md_btn_selected_dark
66,drawable,drawable,574525,selector,N/A,true,@drawable/md_btn_selected_dark
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/md_transparent
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/textfield_default_holo_light
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/textfield_disabled_holo_light
66,drawable,drawable,574525,selector,N/A,true,@drawable/textfield_activated_holo_light
66,drawable,drawable,574525,selector,N/A,true,@drawable/textfield_focused_holo_light
66,drawable,drawable,574525,selector,N/A,true,@drawable/textfield_default_holo_light
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/textfield_disabled_focused_holo_light
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/textfield_disabled_holo_light
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,oval,N/A,N/A
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_lefterbackicon_titlebar_press
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_lefterbackicon_titlebar
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,shape,oval,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/common_google_signin_btn_text_dark_focused
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_white_lefterbackicon_titlebar_press
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_white_lefterbackicon_titlebar
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal_background
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_refreshing_video_textpage_pressed
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_refreshing_video_textpage_normal
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_shadow_lefterback_titlebar_press
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_shadow_lefterback_titlebar_press
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_shadow_lefterback_titlebar
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@drawable/tt_seek_thumb_fullscreen_press
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/tt_seek_thumb_fullscreen
66,drawable,drawable,574525,selector,N/A,N/A,@color/bpBlue_focused
66,drawable,drawable,574525,selector,N/A,true,@color/bpBlue
66,drawable,drawable,574525,selector,N/A,N/A,@color/circle_background
66,drawable,drawable,574525,selector,N/A,true,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/mtrl_ic_arrow_drop_up
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/mtrl_ic_arrow_drop_down
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,shape,oval,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,@drawable/abc_scrubber_track_mtrl_alpha
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,true,@color/gray_list_bg
66,drawable,drawable,574525,selector,N/A,N/A,@color/gray_list_bg
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,shape,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,layer-list,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,N/A
66,drawable,drawable,574525,shape,rectangle,N/A,N/A
66,drawable,drawable,574525,other,N/A,N/A,N/A
66,drawable,drawable,574525,selector,N/A,N/A,@drawable/bp_material_button_selected
66,drawable,drawable,574525,selector,N/A,true,@drawable/bp_material_button_selected
66,drawable,drawable,574525,selector,N/A,N/A,@android:color/transparent
