2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,oval,N/A,N/A
2,drawable,drawable,27544,shape,ring,N/A,N/A
2,drawable,drawable,27544,shape,N/A,N/A,N/A
2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,selector,N/A,true,N/A
2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,selector,N/A,true,N/A
2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,shape,oval,N/A,N/A
2,drawable,drawable,27544,shape,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,ring,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,N/A,N/A,N/A
2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,shape,ring,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,selector,N/A,true,@color/click_background
2,drawable,drawable,27544,selector,N/A,N/A,@android:color/transparent
2,drawable,drawable,27544,selector,N/A,true,N/A
2,drawable,drawable,27544,selector,N/A,N/A,N/A
2,drawable,drawable,27544,shape,N/A,N/A,N/A
2,drawable,drawable,27544,shape,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,oval,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,@color/splash_screen_background
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,shape,oval,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,@android:color/white
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,shape,rectangle,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,@color/splash_screen_background
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable,27544,layer-list,N/A,N/A,N/A
2,drawable,drawable-v31,1627,other,N/A,N/A,N/A
2,drawable,drawable-v31,1627,layer-list,N/A,N/A,N/A
2,drawable,drawable-v31,1627,other,N/A,N/A,N/A
2,drawable,drawable-night-v31,346,layer-list,N/A,N/A,N/A
