16,drawable,drawable,288265,shape,oval,N/A,N/A
16,drawable,drawable,288265,other,N/A,N/A,N/A
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/monetization_instream_internal_skip_focused
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/monetization_instream_internal_skip_unfocused
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,shape,N/A,N/A,N/A
16,drawable,drawable,288265,other,N/A,N/A,N/A
16,drawable,drawable,288265,selector,N/A,true,@drawable/default_native_ad_btn_pressed
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/default_native_ad_btn_normal
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,other,N/A,N/A,N/A
16,drawable,drawable,288265,shape,N/A,N/A,N/A
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,selector,N/A,true,@drawable/ic_tab_vpn_selected
16,drawable,drawable,288265,selector,N/A,N/A,@drawable/ic_tab_vpn_normal
16,drawable,drawable,288265,layer-list,N/A,N/A,N/A
16,drawable,drawable,288265,layer-list,N/A,N/A,N/A
16,drawable,drawable,288265,layer-list,N/A,N/A,N/A
16,drawable,drawable,288265,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,shape,oval,N/A,N/A
16,drawable,drawable,288265,layer-list,N/A,N/A,N/A
16,drawable,drawable,288265,shape,rectangle,N/A,N/A
16,drawable,drawable,288265,selector,N/A,true,N/A
