15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,shape,oval,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/monetization_instream_internal_skip_focused
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/monetization_instream_internal_skip_unfocused
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,true,@drawable/default_native_ad_btn_pressed
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/default_native_ad_btn_normal
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,N/A,N/A,N/A
15,drawable,drawable,512796,shape,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/bg_fd_desc
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/bg_fd_desc_focused
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,true,N/A
15,drawable,drawable,512796,selector,N/A,N/A,N/A
15,drawable,drawable,512796,shape,ring,N/A,N/A
15,drawable,drawable,512796,shape,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,true,@color/color_gray_unsign
15,drawable,drawable,512796,selector,N/A,N/A,@android:color/white
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,true,@drawable/ic_tab_novel_selected
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/ic_tab_novel
15,drawable,drawable,512796,shape,oval,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,shape,oval,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,shape,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/zs_toolbar_search_icon_disabled
15,drawable,drawable,512796,selector,N/A,N/A,@drawable/zs_toolbar_search_icon
15,drawable,drawable,512796,layer-list,N/A,N/A,@drawable/rounded_progress_blue
15,drawable,drawable,512796,layer-list,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,N/A,N/A
15,drawable,drawable,512796,selector,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,shape,rectangle,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
15,drawable,drawable,512796,other,N/A,N/A,N/A
