25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,selector,N/A,N/A,@null
25,drawable,drawable,225507,selector,N/A,N/A,@null
25,drawable,drawable,225507,shape,N/A,N/A,N/A
25,drawable,drawable,225507,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
25,drawable,drawable,225507,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
25,drawable,drawable,225507,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
25,drawable,drawable,225507,layer-list,N/A,N/A,N/A
25,drawable,drawable,225507,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,layer-list,N/A,N/A,N/A
25,drawable,drawable,225507,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,layer-list,N/A,N/A,@null
25,drawable,drawable,225507,layer-list,N/A,N/A,@null
25,drawable,drawable,225507,layer-list,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,other,N/A,N/A,N/A
25,drawable,drawable,225507,shape,N/A,N/A,N/A
25,drawable,drawable,225507,shape,N/A,N/A,N/A
25,drawable,drawable,225507,selector,N/A,N/A,@null
25,drawable,drawable,225507,selector,N/A,N/A,@null
25,drawable,drawable,225507,selector,N/A,N/A,@android:color/transparent
25,drawable,drawable,225507,selector,N/A,true,@null
25,drawable,drawable,225507,selector,N/A,N/A,@null
25,drawable,drawable,225507,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
