42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,selector,N/A,true,N/A
42,drawable,drawable,245644,selector,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,N/A,@null
42,drawable,drawable,245644,selector,N/A,N/A,@null
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,shape,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,layer-list,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
42,drawable,drawable,245644,selector,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,selector,N/A,true,@drawable/tt_new_pause_video_press
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/tt_new_pause_video
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,layer-list,N/A,N/A,N/A
42,drawable,drawable,245644,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
42,drawable,drawable,245644,shape,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/mbridge_cm_feedback_choice_btn_bg_pressed
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/mbridge_cm_feedback_choice_btn_bg_nor
42,drawable,drawable,245644,selector,N/A,true,@drawable/anythink_cm_backward_selected
42,drawable,drawable,245644,selector,N/A,true,@drawable/anythink_cm_backward_selected
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/anythink_cm_backward_selected
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/anythink_cm_backward_disabled
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/anythink_cm_backward_nor
42,drawable,drawable,245644,selector,N/A,true,N/A
42,drawable,drawable,245644,selector,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,shape,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,shape,rectangle,N/A,N/A
42,drawable,drawable,245644,other,N/A,N/A,N/A
42,drawable,drawable,245644,selector,N/A,true,@drawable/tt_close_move_details_pressed
42,drawable,drawable,245644,selector,N/A,N/A,@drawable/tt_close_move_details_normal
42,drawable,drawable,245644,shape,N/A,N/A,N/A
