8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,ring,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@drawable/bg_emoji_panel_press
8,drawable,drawable,770056,selector,N/A,true,@drawable/bg_emoji_panel_normal
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@drawable/tt_new_pause_video_press
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/tt_new_pause_video
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@drawable/rounded_rectangle_white_5_p20
8,drawable,drawable,770056,selector,N/A,true,@drawable/rounded_rectangle_white_5_p20
8,drawable,drawable,770056,selector,N/A,N/A,@color/transparent
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/mbridge_cm_feedback_choice_btn_bg_pressed
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/mbridge_cm_feedback_choice_btn_bg_nor
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,oval,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,shape,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@drawable/ia_mute
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/ia_unmute
8,drawable,drawable,770056,shape,rectangle,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@drawable/tt_close_move_details_pressed
8,drawable,drawable,770056,selector,N/A,N/A,@drawable/tt_close_move_details_normal
8,drawable,drawable,770056,selector,N/A,true,@mipmap/gift_sort_focus
8,drawable,drawable,770056,selector,N/A,N/A,@mipmap/gift_sort_normal
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@mipmap/feed_dislike_selected
8,drawable,drawable,770056,selector,N/A,N/A,@mipmap/feed_dislike_unselected
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
8,drawable,drawable,770056,shape,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,true,@mipmap/party_bag_icon_sel
8,drawable,drawable,770056,selector,N/A,N/A,@mipmap/party_bag_icon_sel
8,drawable,drawable,770056,selector,N/A,N/A,@mipmap/party_bag_icon
8,drawable,drawable,770056,layer-list,N/A,N/A,N/A
8,drawable,drawable,770056,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,other,N/A,N/A,N/A
8,drawable,drawable,770056,selector,N/A,N/A,N/A
