53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
53,drawable,drawable,2066335,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
53,drawable,drawable,2066335,shape,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,N/A,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
53,drawable,drawable,2066335,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
53,drawable,drawable,2066335,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
53,drawable,drawable,2066335,layer-list,N/A,N/A,N/A
53,drawable,drawable,2066335,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,layer-list,N/A,N/A,N/A
53,drawable,drawable,2066335,layer-list,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,rectangle,N/A,N/A
53,drawable,drawable,2066335,layer-list,N/A,N/A,N/A
53,drawable,drawable,2066335,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
53,drawable,drawable,2066335,shape,rectangle,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,layer-list,N/A,N/A,@drawable/abc_btn_default_mtrl_shape
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,N/A,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,rectangle,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,rectangle,N/A,N/A
53,drawable,drawable,2066335,shape,N/A,N/A,N/A
53,drawable,drawable,2066335,shape,N/A,N/A,N/A
53,drawable,drawable,2066335,other,N/A,N/A,N/A
