71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,shape,rectangle,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,shape,rectangle,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,selector,N/A,true,@drawable/ic_gesture_4s
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/ic_gesture_4
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,selector,N/A,true,@drawable/ic_gesture_2s
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/ic_gesture_2
71,drawable,drawable,172799,shape,rectangle,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,shape,N/A,N/A,N/A
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/abc_btn_check_to_on_mtrl_015
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/abc_btn_check_to_on_mtrl_000
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,shape,rectangle,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,layer-list,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,selector,N/A,N/A,@android:color/transparent
71,drawable,drawable,172799,selector,N/A,true,@drawable/abc_list_selector_disabled_holo_dark
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/abc_list_selector_disabled_holo_dark
71,drawable,drawable,172799,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
71,drawable,drawable,172799,selector,N/A,true,@drawable/abc_list_selector_background_transition_holo_dark
71,drawable,drawable,172799,selector,N/A,N/A,@drawable/abc_list_focused_holo
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,shape,oval,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,other,N/A,N/A,N/A
71,drawable,drawable,172799,shape,oval,N/A,N/A
