31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,selector,N/A,N/A,@null
31,drawable,drawable,1217263,selector,N/A,N/A,@null
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
31,drawable,drawable,1217263,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
31,drawable,drawable,1217263,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,layer-list,N/A,N/A,N/A
31,drawable,drawable,1217263,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,selector,N/A,true,@drawable/ic_sort_reverse_dark
31,drawable,drawable,1217263,selector,N/A,N/A,@drawable/ic_sort_base_dark
31,drawable,drawable,1217263,shape,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,selector,N/A,true,@drawable/shape_orange_line
31,drawable,drawable,1217263,selector,N/A,N/A,@android:color/transparent
31,drawable,drawable,1217263,layer-list,N/A,N/A,N/A
31,drawable,drawable,1217263,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,selector,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,selector,N/A,true,@drawable/ic_sort_reverse_blue
31,drawable,drawable,1217263,selector,N/A,N/A,@drawable/ic_sort_base_blue
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,rectangle,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,shape,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
31,drawable,drawable,1217263,other,N/A,N/A,N/A
