76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_text_dark_focused
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal_background
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
76,drawable,drawable,101247,other,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_dark_normal
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_icon_disabled
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_icon_light_focused
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
76,drawable,drawable,101247,other,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal_background
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,shape,oval,N/A,N/A
76,drawable,drawable,101247,selector,N/A,true,@drawable/notification_bg_normal_pressed
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/notification_bg_normal
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_icon_disabled
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_icon_dark_focused
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/common_google_signin_btn_icon_dark_normal
76,drawable,drawable,101247,other,N/A,N/A,N/A
76,drawable,drawable,101247,selector,N/A,true,@drawable/notification_bg_low_pressed
76,drawable,drawable,101247,selector,N/A,N/A,@drawable/notification_bg_low_normal
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal_background
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable,101247,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_dark_normal_background
76,drawable,drawable,101247,layer-list,N/A,N/A,N/A
76,drawable,drawable-xhdpi,24437,shape,rectangle,N/A,N/A
76,drawable,drawable-mdpi,35111,shape,rectangle,N/A,N/A
76,drawable,drawable-hdpi,195254,shape,rectangle,N/A,N/A
76,drawable,drawable-ldpi,17165,shape,rectangle,N/A,N/A
76,drawable,drawable-xxhdpi,27292,shape,rectangle,N/A,N/A
76,drawable,drawable-v21,1093,other,N/A,N/A,N/A
