59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/checkbox_check
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/checkbox_uncheck
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
59,drawable,drawable,196512,layer-list,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,@drawable/tt_new_pause_video_press
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/tt_new_pause_video
59,drawable,drawable,196512,layer-list,N/A,N/A,N/A
59,drawable,drawable,196512,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,@drawable/btn_deep_blue_press_round
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/btn_deep_blue_round
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/btn_deep_blue_round
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/btn_deep_blue_round
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/search_local_key_pressed
59,drawable,drawable,196512,selector,N/A,true,@drawable/search_local_key_pressed
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/search_local_key_normal
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,@drawable/tt_close_move_details_pressed
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/tt_close_move_details_normal
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,layer-list,N/A,N/A,N/A
59,drawable,drawable,196512,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,shape,oval,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,layer-list,N/A,N/A,N/A
59,drawable,drawable,196512,shape,oval,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,shape,oval,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,oval,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,shape,N/A,N/A,N/A
59,drawable,drawable,196512,shape,oval,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,@drawable/tt_lefterbackicon_titlebar_press_for_dark
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/tt_lefterbackicon_titlebar_for_dark
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,selector,N/A,true,N/A
59,drawable,drawable,196512,selector,N/A,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,shape,rectangle,N/A,N/A
59,drawable,drawable,196512,other,N/A,N/A,N/A
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/ic_arrow_right_disable
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/ic_arrow_right
59,drawable,drawable,196512,selector,N/A,true,@drawable/ic_arrow_right_disable
59,drawable,drawable,196512,selector,N/A,true,@drawable/ic_arrow_right_disable
59,drawable,drawable,196512,selector,N/A,true,@drawable/ic_arrow_right
59,drawable,drawable,196512,selector,N/A,N/A,@drawable/ic_arrow_right
59,drawable,drawable,196512,selector,N/A,true,@drawable/ic_arrow_right
