54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
54,drawable,drawable,2438152,layer-list,N/A,N/A,N/A
54,drawable,drawable,2438152,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,layer-list,N/A,N/A,N/A
54,drawable,drawable,2438152,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,layer-list,N/A,N/A,@drawable/abc_btn_default_mtrl_shape
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,rectangle,N/A,N/A
54,drawable,drawable,2438152,other,N/A,N/A,N/A
54,drawable,drawable,2438152,shape,N/A,N/A,N/A
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/abc_btn_check_to_on_mtrl_015
54,drawable,drawable,2438152,selector,N/A,N/A,@drawable/abc_btn_check_to_on_mtrl_000
54,drawable,drawable,2438152,layer-list,N/A,N/A,N/A
54,drawable,drawable,2438152,selector,N/A,N/A,@android:color/transparent
54,drawable,drawable,2438152,selector,N/A,true,@drawable/abc_list_selector_disabled_holo_dark
