10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_015
10,drawable,drawable,676635,selector,N/A,N/A,@drawable/abc_btn_radio_to_on_mtrl_000
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,shape,rectangle,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,layer-list,N/A,N/A,N/A
10,drawable,drawable,676635,layer-list,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,selector,N/A,N/A,@drawable/common_google_signin_btn_text_disabled
10,drawable,drawable,676635,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_focused
10,drawable,drawable,676635,selector,N/A,N/A,@drawable/common_google_signin_btn_text_light_normal
10,drawable,drawable,676635,layer-list,N/A,N/A,N/A
10,drawable,drawable,676635,layer-list,N/A,N/A,@drawable/common_google_signin_btn_icon_light_normal
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,layer-list,N/A,N/A,N/A
10,drawable,drawable,676635,layer-list,N/A,N/A,@drawable/common_google_signin_btn_text_dark_normal
10,drawable,drawable,676635,shape,rectangle,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,shape,rectangle,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
10,drawable,drawable,676635,other,N/A,N/A,N/A
