69,value,values-es-rUS,6485,resources,string,N/A,common_google_play_services_unsupported_text,%1$s no se ejecutará sin los servicios de Google Play- que no son compatibles con tu dispositivo.
69,value,values-es-rUS,6485,resources,string,N/A,common_google_play_services_update_button,Actualizar
69,value,values-es-rUS,6485,resources,string,N/A,common_google_play_services_update_text,%1$s no se ejecutará a menos que actualices los servicios de Google Play.
69,value,values-es-rUS,6485,resources,string,N/A,common_google_play_services_update_title,Actualizar servicios de Google Play
69,value,values-es-rUS,6485,resources,string,N/A,common_google_play_services_updating_text,%1$s no se ejecutará sin los servicios de Google Play. La plataforma se está actualizando en este momento.
69,value,values-es-rUS,6485,resources,string,N/A,common_google_play_services_wear_update_text,Se necesita una nueva versión de los servicios de Google Play. Se actualizarán automáticamente en breve.
69,value,values-es-rUS,6485,resources,string,N/A,common_open_on_phone,Abrir en el teléfono
69,value,values-es-rUS,6485,resources,string,N/A,common_signin_button_text,Acceder
69,value,values-es-rUS,6485,resources,string,N/A,common_signin_button_text_long,Acceder con Google
69,value,values-es-rUS,6485,resources,string,N/A,copy_toast_msg,Se copió el vínculo al portapapeles
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_completed,Se completó la descarga
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_description,Descargar
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_downloading,Descargando
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_failed,No se pudo descargar
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_notification_channel_name,Descargas
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_paused,Se pausaron las descargas
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_paused_for_network,Esperando red para descargas
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_paused_for_wifi,Esperando Wi-Fi para descargas
69,value,values-es-rUS,6485,resources,string,N/A,exo_download_removing,Quitando descargas
69,value,values-es-rUS,6485,resources,string,N/A,fallback_menu_item_copy_link,Copiar vínculo
69,value,values-es-rUS,6485,resources,string,N/A,fallback_menu_item_open_in_browser,Abrir en el navegador
69,value,values-es-rUS,6485,resources,string,N/A,fallback_menu_item_share_link,Compartir vínculo
69,value,values-es-rUS,6485,resources,string,N/A,native_body,Cuerpo
69,value,values-es-rUS,6485,resources,string,N/A,native_headline,Título
69,value,values-es-rUS,6485,resources,string,N/A,native_media_view,Vista del contenido multimedia
69,value,values-es-rUS,6485,resources,string,N/A,offline_notification_text,Presiona para abrir el anuncio
69,value,values-es-rUS,6485,resources,string,N/A,offline_notification_title,Mira el anuncio que guardaste cuando no tenías conexión
69,value,values-es-rUS,6485,resources,string,N/A,offline_opt_in_confirm,Aceptar
69,value,values-es-rUS,6485,resources,string,N/A,offline_opt_in_confirmation,Recibirás una notificación con el vínculo cuando vuelvas a conectarte a Internet
69,value,values-es-rUS,6485,resources,string,N/A,offline_opt_in_decline,No- gracias
69,value,values-es-rUS,6485,resources,string,N/A,offline_opt_in_message,Te enviaremos una notificación con un vínculo al sitio del anunciante.
69,value,values-es-rUS,6485,resources,string,N/A,offline_opt_in_title,Abre el anuncio cuando vuelvas a conectarte a Internet
69,value,values-es-rUS,6485,resources,string,N/A,s1,Guardar imagen
69,value,values-es-rUS,6485,resources,string,N/A,s2,¿Quieres permitir que el anuncio guarde la imagen en la galería de imágenes?
69,value,values-es-rUS,6485,resources,string,N/A,s3,Aceptar
69,value,values-es-rUS,6485,resources,string,N/A,s4,Rechazar
69,value,values-es-rUS,6485,resources,string,N/A,s5,Crear un evento de calendario
69,value,values-es-rUS,6485,resources,string,N/A,s6,¿Quieres permitir que el anuncio cree un evento de calendario?
69,value,values-es-rUS,6485,resources,string,N/A,s7,Anuncio de prueba
69,value,values-es-rUS,6485,resources,string,N/A,search_menu_title,Buscar
69,value,values-es-rUS,6485,resources,string,N/A,status_bar_notification_info_overflow,999+
69,value,values-fr,35469,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
69,value,values-fr,35469,resources,string,N/A,abc_action_bar_up_description,Revenir en haut de la page
69,value,values-fr,35469,resources,string,N/A,abc_action_menu_overflow_description,Autres options
69,value,values-fr,35469,resources,string,N/A,abc_action_mode_done,OK
69,value,values-fr,35469,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
69,value,values-fr,35469,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
69,value,values-fr,35469,resources,string,N/A,abc_capital_off,NON
69,value,values-fr,35469,resources,string,N/A,abc_capital_on,OUI
69,value,values-fr,35469,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
69,value,values-fr,35469,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
69,value,values-fr,35469,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
69,value,values-fr,35469,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
69,value,values-fr,35469,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
69,value,values-fr,35469,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
69,value,values-fr,35469,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
69,value,values-fr,35469,resources,string,N/A,abc_menu_space_shortcut_label,espace
69,value,values-fr,35469,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
69,value,values-fr,35469,resources,string,N/A,abc_prepend_shortcut_label,Menu+
69,value,values-fr,35469,resources,string,N/A,abc_search_hint,Rechercher…
69,value,values-fr,35469,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
69,value,values-fr,35469,resources,string,N/A,abc_searchview_description_query,Requête de recherche
69,value,values-fr,35469,resources,string,N/A,abc_searchview_description_search,Rechercher
69,value,values-fr,35469,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
69,value,values-fr,35469,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
69,value,values-fr,35469,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
69,value,values-fr,35469,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
69,value,values-fr,35469,resources,string,N/A,abc_toolbar_collapse_description,Réduire
69,value,values-fr,35469,resources,string,N/A,about_invite_desc,"DualSpace permet d'exécuter simultanément plusieurs comptes de la même application sur un même appareil.

Si vous pensez que c'est utile- invitez vos amis à nous rejoindre!"
69,value,values-fr,35469,resources,string,N/A,add,AJOUTER
69,value,values-fr,35469,resources,string,N/A,add_app_to_shortcut,Ajouter à DualSpace(%1$d / %2$d)
69,value,values-fr,35469,resources,string,N/A,add_flag_guide_tips,Ajouter application ici
69,value,values-fr,35469,resources,string,N/A,all_file_access_permission_dialog,"Avant de cloner l'application- toutes les autorisations d'accès aux fichiers doivent être activées- car nous allons cloner à la fois l'application et les données. C'est la seule façon de nous assurer que l'application clonée fonctionne correctement. Nous ne collectons ni ne partageons vos données avec d'autres organismes !"
69,value,values-fr,35469,resources,string,N/A,allow_permission,Accorder la permission
69,value,values-fr,35469,resources,string,N/A,and,et la
69,value,values-fr,35469,resources,string,N/A,app_all,Tout
69,value,values-fr,35469,resources,string,N/A,app_deleted,%s a été supprimé
69,value,values-fr,35469,resources,string,N/A,app_install_failed,Le clone %s a échoué- teuillez réessayer
69,value,values-fr,35469,resources,string,N/A,app_installing,Clonage %s
69,value,values-fr,35469,resources,string,N/A,app_lock_is_closed,Le mot de passe est fermé
69,value,values-fr,35469,resources,string,N/A,app_lock_is_on,Le mot de passe est activé
69,value,values-fr,35469,resources,string,N/A,app_name,Dualspace
69,value,values-fr,35469,resources,string,N/A,app_recommend,Recommander
69,value,values-fr,35469,resources,string,N/A,app_select_count,Ajouter (%1$s/%2$s)
69,value,values-fr,35469,resources,string,N/A,app_start,Ouverture %s
69,value,values-fr,35469,resources,string,N/A,app_start_failed,"Le %s n'a pas pu s'ouvrir"
69,value,values-fr,35469,resources,string,N/A,buy_failed,Achat échoué
69,value,values-fr,35469,resources,string,N/A,buy_succeeded,Achat réussi
69,value,values-fr,35469,resources,string,N/A,cancel,Annuler
69,value,values-fr,35469,resources,string,N/A,cancel_pwd,ANNULER
69,value,values-fr,35469,resources,string,N/A,choose,Sélectionnez
69,value,values-fr,35469,resources,string,N/A,choose_a_type,Choisissez un type
69,value,values-fr,35469,resources,string,N/A,clean_now,NETTOYER
69,value,values-fr,35469,resources,string,N/A,cloning_application,Application de clonage
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_enable_button,Activer
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_install_button,Installer
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s rencontre des problèmes avec les services Google Play. Veuillez réessayer."
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_unsupported_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas compatibles avec votre appareil.
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont en cours de mise à jour.
69,value,values-fr,35469,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
69,value,values-fr,35469,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
69,value,values-fr,35469,resources,string,N/A,common_signin_button_text,Se connecter
69,value,values-fr,35469,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
69,value,values-fr,35469,resources,string,N/A,confirm,Confirmer
69,value,values-fr,35469,resources,string,N/A,continue_use,continuer à utiliser
69,value,values-fr,35469,resources,string,N/A,copy_toast_msg,Lien copié dans le presse-papiers
69,value,values-fr,35469,resources,string,N/A,create_short_cut_success,Le raccourci a été créé avec succès
69,value,values-fr,35469,resources,string,N/A,create_shortcut_tips,Après avoir masqué DualSpace- vous ne pouvez pas créer de raccourcis!
69,value,values-fr,35469,resources,string,N/A,delete,Retirer
69,value,values-fr,35469,resources,string,N/A,dialog_cancel,Annuler
69,value,values-fr,35469,resources,string,N/A,dialog_install,cloner
69,value,values-fr,35469,resources,string,N/A,disable,DEACTIVER MAINTENANT
69,value,values-fr,35469,resources,string,N/A,disagree_exit,En désaccord et quitter
69,value,values-fr,35469,resources,string,N/A,draw_a_new_unlock_pattern,Dessinez un schéma de déverrouillage
69,value,values-fr,35469,resources,string,N/A,draw_at_least_four_dots,Reliez au moins 4 points. Veuillez réessayer
69,value,values-fr,35469,resources,string,N/A,draw_the_pattern_again_to_confirm,Redessinez le schéma pour confirmer
69,value,values-fr,35469,resources,string,N/A,dupfeedback,Vous ne pouvez pas envoyer le même contenu à plusieurs reprises
69,value,values-fr,35469,resources,string,N/A,email_input_hint,"S'il vous plaît entrer votre email"
69,value,values-fr,35469,resources,string,N/A,email_input_ok,OK
69,value,values-fr,35469,resources,string,N/A,email_saved,Email a sauvé
69,value,values-fr,35469,resources,string,N/A,empty_feedback,"Le contenu du retour d'information ne peut pas être vide"
69,value,values-fr,35469,resources,string,N/A,enable,ACTIVER
69,value,values-fr,35469,resources,string,N/A,enter_a_new_number_pwd,Veuillez mettre en place un nouveau mot de passe
69,value,values-fr,35469,resources,string,N/A,enter_number_again_to_confirm,Veuillez entrer à nouveau votre mot de passe
69,value,values-fr,35469,resources,string,N/A,exo_download_completed,Téléchargement terminé
69,value,values-fr,35469,resources,string,N/A,exo_download_description,Télécharger
69,value,values-fr,35469,resources,string,N/A,exo_download_downloading,Téléchargement…
69,value,values-fr,35469,resources,string,N/A,exo_download_failed,Échec du téléchargement
69,value,values-fr,35469,resources,string,N/A,exo_download_notification_channel_name,Téléchargements
69,value,values-fr,35469,resources,string,N/A,exo_download_paused,Téléchargements mis en pause
69,value,values-fr,35469,resources,string,N/A,exo_download_paused_for_network,Téléchargements en attente de réseau
69,value,values-fr,35469,resources,string,N/A,exo_download_paused_for_wifi,Téléchargements en attente de Wi-Fi
69,value,values-fr,35469,resources,string,N/A,exo_download_removing,Suppression des téléchargements…
69,value,values-fr,35469,resources,string,N/A,fallback_menu_item_copy_link,Copier le lien
69,value,values-fr,35469,resources,string,N/A,fallback_menu_item_open_in_browser,Ouvrir dans un navigateur
69,value,values-fr,35469,resources,string,N/A,fallback_menu_item_share_link,Partager le lien
69,value,values-fr,35469,resources,string,N/A,feedback,La rétroaction
69,value,values-fr,35469,resources,string,N/A,feedback_contact_hint,Entrez les informations de contact
69,value,values-fr,35469,resources,string,N/A,feedback_contact_title,"S'il vous plaît laissez votre compte e-mail ou Skype pour nous pour mieux vous servir:"
69,value,values-fr,35469,resources,string,N/A,feedback_contact_toast,"S'il vous plaît entrer des informations de contact"
69,value,values-fr,35469,resources,string,N/A,feedback_dialog_title,"S'il vous plaît email-nous"
69,value,values-fr,35469,resources,string,N/A,feedback_exit_prompt_msg,"Confirmer d'abandonner les la rétroaction?"
69,value,values-fr,35469,resources,string,N/A,feedback_fail,La rétroaction échoue
69,value,values-fr,35469,resources,string,N/A,feedback_gz_facebook,Vous pouvez également nous suivre sur Facebook:
69,value,values-fr,35469,resources,string,N/A,feedback_hint,Veuillez décrire vos problèmes autant de détails que possible afin que nous puissions les résoudre à temps
69,value,values-fr,35469,resources,string,N/A,feedback_lack_words,"Aussi besoin d'entrer le mot %1$d"
69,value,values-fr,35469,resources,string,N/A,feedback_limit_words,Le contenu a dépassé la limite
69,value,values-fr,35469,resources,string,N/A,feedback_send,Soumettre
69,value,values-fr,35469,resources,string,N/A,feedback_sending,Envoyer la rétroaction
69,value,values-fr,35469,resources,string,N/A,feedback_suc,La rétroaction est réussie
69,value,values-fr,35469,resources,string,N/A,fingerprint_auth_failure,Échec de la vérification. Essayez à nouveau
69,value,values-fr,35469,resources,string,N/A,fingerprint_auth_forbidden,Trop de tentatives. Réessayez plus tard.
69,value,values-fr,35469,resources,string,N/A,fingerprint_auth_hint,"Scannez l'empreinte digitale pour déverrouiller"
69,value,values-fr,35469,resources,string,N/A,first_guide_text,"1. Un téléphone portable peut se connexion deux comptes d'application en même temps- et chaque compte fonctionne individuellement sans interférence les uns aux autres.
    
2. Produits de haute technologie: applications de clonage- faible consommation d'énergie- pas d'installation de plus d'applications- fonctionnement fluide.
"
69,value,values-fr,35469,resources,string,N/A,five_star_praise,Louanges cinq étoiles
69,value,values-fr,35469,resources,string,N/A,five_star_praise_desc,DualSpace est utile pour vous?
69,value,values-fr,35469,resources,string,N/A,forget_password,Mot de passe oublié
69,value,values-fr,35469,resources,string,N/A,forget_password_title,Mot de passe oublié?
69,value,values-fr,35469,resources,string,N/A,free_trial_start,COMMENCEZ 3 JOURS ESSAI
69,value,values-fr,35469,resources,string,N/A,go_to_settings,Réglage
69,value,values-fr,35469,resources,string,N/A,hide_app,Masquer des applications
69,value,values-fr,35469,resources,string,N/A,hide_dualspace,Masquer DualSpace
69,value,values-fr,35469,resources,string,N/A,hide_dualspace_desc,Masquer DualSpace et raccourcis
69,value,values-fr,35469,resources,string,N/A,hide_net_address_desc,Visitez ce lien Internet dans votre navigateur pour ouvrir DualSpace
69,value,values-fr,35469,resources,string,N/A,i_know,Je connais
69,value,values-fr,35469,resources,string,N/A,install_64_bit_plugin_desc,"Nous avons détecté que %s est une application 32 bits. Si vous souhaitez le lancer- installez d'abord le plug-in 32 bits."
69,value,values-fr,35469,resources,string,N/A,install_now,Installer Maintenant
69,value,values-fr,35469,resources,string,N/A,invite_friends,"Invite plus d'amis"
69,value,values-fr,35469,resources,string,N/A,item_lock_mode_at_screen_off,"Verrouiller les applications lorsque l'écran s'éteint"
69,value,values-fr,35469,resources,string,N/A,item_pwd_change,Modifier le mot de passe
69,value,values-fr,35469,resources,string,N/A,item_pwd_retrieve,E-mail de sécurité
69,value,values-fr,35469,resources,string,N/A,item_pwd_type,Type de mot de passe
69,value,values-fr,35469,resources,string,N/A,item_pwd_type_number,PIN
69,value,values-fr,35469,resources,string,N/A,item_pwd_type_pattern,Schéma
69,value,values-fr,35469,resources,string,N/A,label_ignore,Ignorer
69,value,values-fr,35469,resources,string,N/A,label_no_need_update,Ceci est la dernière version!
69,value,values-fr,35469,resources,string,N/A,later,PLUS TARD
69,value,values-fr,35469,resources,string,N/A,launcher_folder_name,Dualspace
69,value,values-fr,35469,resources,string,N/A,life_time,Durée de vie
69,value,values-fr,35469,resources,string,N/A,loadding,Chargement...
69,value,values-fr,35469,resources,string,N/A,loading,Chargement en cours…
69,value,values-fr,35469,resources,string,N/A,message_update_failed,Mise à jour a échoué!
69,value,values-fr,35469,resources,string,N/A,month_unit,mois
69,value,values-fr,35469,resources,string,N/A,native_body,Corps
69,value,values-fr,35469,resources,string,N/A,native_headline,Titre
69,value,values-fr,35469,resources,string,N/A,native_media_view,Vue multimédia
69,value,values-fr,35469,resources,string,N/A,network_loading_error,Aucun réseau- le chargement a échoué
69,value,values-fr,35469,resources,string,N/A,network_send_error,"L'environnement réseau actuel est anormal"
69,value,values-fr,35469,resources,string,N/A,no_fingerprints_registered,"Pas d'empreintes digitales"
69,value,values-fr,35469,resources,string,N/A,no_pattern_password,Pas mot de passe de schéma
69,value,values-fr,35469,resources,string,N/A,no_pin_password,Pas mot de passe PIN
69,value,values-fr,35469,resources,string,N/A,no_thank_you,Non merci
69,value,values-fr,35469,resources,string,N/A,notify_desc,Gardez DualSpace actif à recevoir messages
69,value,values-fr,35469,resources,string,N/A,notify_desc_receive_in_time,Pour recevoir les messages à temps
69,value,values-fr,35469,resources,string,N/A,notify_title,Recevoir des messages...
69,value,values-fr,35469,resources,string,N/A,notify_title_enable_notifications,Activer les notifications
69,value,values-fr,35469,resources,string,N/A,number_password_do_not_match,Mot de passe de confirmation incorrect
69,value,values-fr,35469,resources,string,N/A,offline_notification_text,"Appuyez pour ouvrir l'annonce"
69,value,values-fr,35469,resources,string,N/A,offline_notification_title,"Afficher l'annonce que vous avez enregistrée lorsque vous n'aviez pas accès à Internet"
69,value,values-fr,35469,resources,string,N/A,offline_opt_in_confirm,OK
69,value,values-fr,35469,resources,string,N/A,offline_opt_in_confirmation,Vous recevrez une notification contenant le lien lorsque vous serez à nouveau connecté à Internet
69,value,values-fr,35469,resources,string,N/A,offline_opt_in_decline,Non- merci
69,value,values-fr,35469,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
69,value,values-fr,35469,resources,string,N/A,offline_opt_in_title,"Ouvrez l'annonce lorsque vous serez à nouveau connecté à Internet."
69,value,values-fr,35469,resources,string,N/A,ok,OK
69,value,values-fr,35469,resources,string,N/A,one_month,1 mois
69,value,values-fr,35469,resources,string,N/A,open,ACTIVER
69,value,values-fr,35469,resources,string,N/A,other_months,%s mois
69,value,values-fr,35469,resources,string,N/A,password_lock,Le mot de passe
69,value,values-fr,35469,resources,string,N/A,password_unlock,PIN
69,value,values-fr,35469,resources,string,N/A,pattern_do_not_match,Le schéma ne correspond pas
69,value,values-fr,35469,resources,string,N/A,pattern_saved,Schéma enregistré
69,value,values-fr,35469,resources,string,N/A,pattern_unlock,Schéma
69,value,values-fr,35469,resources,string,N/A,permission_request_info_desc,"Veuillez autoriser DualSpace à acquérir des autorisations.
Sinon- vous ne pourrez pas utiliser normalement les applications clonées."
69,value,values-fr,35469,resources,string,N/A,permission_request_info_title,Autoriser Autorisations
69,value,values-fr,35469,resources,string,N/A,permission_request_result_cancel,Annuler
69,value,values-fr,35469,resources,string,N/A,permission_request_result_desc,DualSpace nécessite des autorisations de stockage pour stocker des informations pour vous. Sinon- vous ne pourrez pas utiliser normalement les applications clonées.
69,value,values-fr,35469,resources,string,N/A,permission_request_result_ok,Aller Paramètres
69,value,values-fr,35469,resources,string,N/A,permission_request_result_setting_route,Chemin: Paramètres -> Applications -> DualSpace -> Autorisations -> Stockage
69,value,values-fr,35469,resources,string,N/A,permit_permissions_dialog_desc,"S'il vous plaît permettre DualSpace aux autorisations Acquire.
Dans le cas contraire- vous ne serez pas en mesure d'utiliser %1$s normalement."
69,value,values-fr,35469,resources,string,N/A,permit_permissions_dialog_title,Autoriser Autorisations
69,value,values-fr,35469,resources,string,N/A,pin_saved,PIN enregistré
69,value,values-fr,35469,resources,string,N/A,please_enroll_fingerprint_to_system,"Pour utiliser le verrouillage par empreinte digitale- veuillez d'abord ouvrir les paramètres du téléphone puis entrer l'empreinte digitale."
69,value,values-fr,35469,resources,string,N/A,please_enter_email_code,"S'il vous plaît entrer le code de vérification qui a reçu dans votre email"
69,value,values-fr,35469,resources,string,N/A,please_enter_valid_email,"S'il vous plaît- mettez une adresse email valide"
69,value,values-fr,35469,resources,string,N/A,privacy_policy,Politique de confidentialité
69,value,values-fr,35469,resources,string,N/A,re_load,"Appuyez sur l'écran pour recharger"
69,value,values-fr,35469,resources,string,N/A,refuse_quit,Refuser et arrêter
69,value,values-fr,35469,resources,string,N/A,release_finger_when_done,Ôtez le doigt lorsque vous avez terminé
69,value,values-fr,35469,resources,string,N/A,remove_ad,"Supprimer l'annonce"
69,value,values-fr,35469,resources,string,N/A,remove_ads_desc,"Vous ne serez pas interrompu par des annonces lors de l'utilisation."
69,value,values-fr,35469,resources,string,N/A,remove_ads_title,Supprimez la pub
69,value,values-fr,35469,resources,string,N/A,rename,Renommer
69,value,values-fr,35469,resources,string,N/A,rename_length_limit,"Le nom de l'application a dépassé la limite"
69,value,values-fr,35469,resources,string,N/A,rename_not_empty,"Nom de l'application ne peut pas être vide"
69,value,values-fr,35469,resources,string,N/A,rename_repeated,"Nom de l'application ne peut pas être répété"
69,value,values-fr,35469,resources,string,N/A,rename_shortcut,Renommer
69,value,values-fr,35469,resources,string,N/A,repair,réparation
69,value,values-fr,35469,resources,string,N/A,repair_app,Application de réparation
69,value,values-fr,35469,resources,string,N/A,repair_complete,Réparation terminée
69,value,values-fr,35469,resources,string,N/A,repair_reset,Réinitialiser
69,value,values-fr,35469,resources,string,N/A,repair_reset_caution,Avertir
69,value,values-fr,35469,resources,string,N/A,repair_reset_des," Après la réinitialisation- les données de l'application seront effacées."
69,value,values-fr,35469,resources,string,N/A,repair_warn,Attention
69,value,values-fr,35469,resources,string,N/A,repair_warn_src,"Après la réinitialisation- les données de l'application dans %s seront effacées.
Êtes-vous sûr de vouloir le réinitialiser?"
69,value,values-fr,35469,resources,string,N/A,repairing,Réparer %s
69,value,values-fr,35469,resources,string,N/A,reset_complete,Réinitialisation terminée
69,value,values-fr,35469,resources,string,N/A,reset_number_password,Réinitialiser le mot de passe
69,value,values-fr,35469,resources,string,N/A,reset_pattern_password,Réinitialiser le schéma
69,value,values-fr,35469,resources,string,N/A,resetting,Réinitialisation de %s
69,value,values-fr,35469,resources,string,N/A,restore_sub,"Reprendre l'abonnement"
69,value,values-fr,35469,resources,string,N/A,restore_sub_desc,* Votre VIP a expiré. Les privilèges ont été suspendus en raison de problèmes de mode de paiement.
69,value,values-fr,35469,resources,string,N/A,s1,"Enregistrer l'image"
69,value,values-fr,35469,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images ?"
69,value,values-fr,35469,resources,string,N/A,s3,Accepter
69,value,values-fr,35469,resources,string,N/A,s4,Refuser
69,value,values-fr,35469,resources,string,N/A,s5,"Créer un événement d'agenda"
69,value,values-fr,35469,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement d'agenda ?"
69,value,values-fr,35469,resources,string,N/A,s7,Annonce test
69,value,values-fr,35469,resources,string,N/A,search_menu_title,Rechercher
69,value,values-fr,35469,resources,string,N/A,security_email,E-mail de sécurité
69,value,values-fr,35469,resources,string,N/A,security_email_desc,Une fois que vous avez oublié votre mot de passe- le courrier électronique de sécurité vous aidera à le retrouver.
