70,value,values-es-rUS,10517,resources,string,N/A,abc_shareactionprovider_share_with,Compartir con
70,value,values-es-rUS,10517,resources,string,N/A,abc_shareactionprovider_share_with_application,Compartir con %s
70,value,values-es-rUS,10517,resources,string,N/A,abc_toolbar_collapse_description,Contraer
70,value,values-es-rUS,10517,resources,string,N/A,bottomsheet_action_expand_halfway,Expandir hasta la mitad
70,value,values-es-rUS,10517,resources,string,N/A,character_counter_content_description,Caracteres ingresados: %1$d de %2$d
70,value,values-es-rUS,10517,resources,string,N/A,character_counter_overflowed_content_description,Se excedió en %1$d el límite de caracteres de %2$d
70,value,values-es-rUS,10517,resources,string,N/A,clear_text_end_icon_content_description,Borrar texto
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_enable_button,Habilitar
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_enable_text,%1$s no funcionará a menos que habilites los servicios de Google Play.
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_enable_title,Habilitar servicios de Google Play
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_install_button,Instalar
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_install_text,%1$s no se ejecutará si los Servicios de Google Play no están instalados en tu dispositivo.
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_install_title,Obtener servicios de Google Play
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_notification_channel_name,Disp. de los Servicios de Google‌‌‌ Play
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_notification_ticker,Error de Google Play Services
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_unknown_issue,%1$s tiene problemas con los servicios de Google Play. Vuelve a intentarlo.
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_unsupported_text,%1$s no se ejecutará sin los servicios de Google Play- que no son compatibles con tu dispositivo.
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_update_button,Actualizar
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_update_text,%1$s no se ejecutará a menos que actualices los servicios de Google Play.
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_update_title,Actualizar servicios de Google Play
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_updating_text,%1$s no se ejecutará sin los servicios de Google Play. La plataforma se está actualizando en este momento.
70,value,values-es-rUS,10517,resources,string,N/A,common_google_play_services_wear_update_text,Se necesita una nueva versión de los servicios de Google Play. Se actualizarán automáticamente en breve.
70,value,values-es-rUS,10517,resources,string,N/A,common_open_on_phone,Abrir en el teléfono
70,value,values-es-rUS,10517,resources,string,N/A,common_signin_button_text,Acceder
70,value,values-es-rUS,10517,resources,string,N/A,common_signin_button_text_long,Acceder con Google
70,value,values-es-rUS,10517,resources,string,N/A,copy_toast_msg,Se copió el vínculo al portapapeles
70,value,values-es-rUS,10517,resources,string,N/A,error_icon_content_description,Error
70,value,values-es-rUS,10517,resources,string,N/A,exposed_dropdown_menu_content_description,Mostrar menú desplegable
70,value,values-es-rUS,10517,resources,string,N/A,fallback_menu_item_copy_link,Copiar vínculo
70,value,values-es-rUS,10517,resources,string,N/A,fallback_menu_item_open_in_browser,Abrir en el navegador
70,value,values-es-rUS,10517,resources,string,N/A,fallback_menu_item_share_link,Compartir vínculo
70,value,values-es-rUS,10517,resources,string,N/A,icon_content_description,Ícono de diálogo
70,value,values-es-rUS,10517,resources,string,N/A,item_view_role_description,Pestaña
70,value,values-es-rUS,10517,resources,string,N/A,material_clock_toggle_content_description,Selecciona a.m. o p.m.
70,value,values-es-rUS,10517,resources,string,N/A,material_hour_selection,Seleccione la hora.
70,value,values-es-rUS,10517,resources,string,N/A,material_hour_suffix,%1$s en punto
70,value,values-es-rUS,10517,resources,string,N/A,material_minute_selection,Seleccionar minutos
70,value,values-es-rUS,10517,resources,string,N/A,material_minute_suffix,%1$s minutos
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_am,A. M.
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_clock_mode_description,Cambia al modo de reloj para ingresar la hora.
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_hour,Hora
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_minute,Minuto
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_pm,P. M.
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_select_time,Seleccionar la hora
70,value,values-es-rUS,10517,resources,string,N/A,material_timepicker_text_input_mode_description,Cambia al modo de entrada de texto para ingresar la hora.
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_badge_numberless_content_description,Notificación nueva
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_chip_close_icon_content_description,Quitar %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Más de %1$d notificaciones nuevas
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_a11y_next_month,Cambiar al mes siguiente
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_a11y_prev_month,Cambiar al mes anterior
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_announce_current_selection,Selección actual: %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_date_header_title,Seleccionar fecha
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_date_header_unselected,Fecha seleccionada
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_day_of_week_column_header,Columna de días: %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_invalid_format,Formato no válido
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_invalid_format_example,Ejemplo: %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_invalid_format_use,Usar: %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_invalid_range,El rango no es válido.
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_navigate_to_year_description,Navegar al año %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_out_of_range,Fuera de rango: %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Fecha de inicio - %1$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s - fecha de finalización
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_range_header_selected,%1$s-%2$s
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_range_header_title,Selecciona un período
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_range_header_unselected,Fecha de inicio - fecha de finalización
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_save,Guardar
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_text_input_date_hint,Fecha
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Fecha de finalización
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Fecha de inicio
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_text_input_day_abbr,d
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Cambiar al modo de entrada de calendario
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Presiona para seleccionar un día
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Cambiar al modo de entrada de texto
70,value,values-es-rUS,10517,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Presiona para seleccionar un año
70,value,values-es-rUS,10517,resources,string,N/A,native_body,Cuerpo
70,value,values-es-rUS,10517,resources,string,N/A,native_headline,Título
70,value,values-es-rUS,10517,resources,string,N/A,native_media_view,Vista del contenido multimedia
70,value,values-es-rUS,10517,resources,string,N/A,offline_notification_text,Presiona para abrir el anuncio
70,value,values-es-rUS,10517,resources,string,N/A,offline_notification_title,Mira el anuncio que guardaste cuando no tenías conexión
70,value,values-es-rUS,10517,resources,string,N/A,offline_opt_in_confirm,Aceptar
70,value,values-es-rUS,10517,resources,string,N/A,offline_opt_in_confirmation,Recibirás una notificación con el vínculo cuando vuelvas a conectarte a Internet
70,value,values-es-rUS,10517,resources,string,N/A,offline_opt_in_decline,No- gracias
70,value,values-es-rUS,10517,resources,string,N/A,offline_opt_in_message,Te enviaremos una notificación con un vínculo al sitio del anunciante.
70,value,values-es-rUS,10517,resources,string,N/A,offline_opt_in_title,Abre el anuncio cuando vuelvas a conectarte a Internet
70,value,values-es-rUS,10517,resources,string,N/A,password_toggle_content_description,Mostrar contraseña
70,value,values-es-rUS,10517,resources,string,N/A,s1,Guardar imagen
70,value,values-es-rUS,10517,resources,string,N/A,s2,¿Quieres permitir que el anuncio guarde la imagen en la galería de imágenes?
70,value,values-es-rUS,10517,resources,string,N/A,s3,Aceptar
70,value,values-es-rUS,10517,resources,string,N/A,s4,Rechazar
70,value,values-es-rUS,10517,resources,string,N/A,s5,Crear un evento de calendario
70,value,values-es-rUS,10517,resources,string,N/A,s6,¿Quieres permitir que el anuncio cree un evento de calendario?
70,value,values-es-rUS,10517,resources,string,N/A,s7,Anuncio de prueba
70,value,values-es-rUS,10517,resources,string,N/A,search_menu_title,Buscar
70,value,values-es-rUS,10517,resources,string,N/A,status_bar_notification_info_overflow,999+
70,value,values-es-rUS,10517,resources,other,N/A,mtrl_badge_content_description,
        
70,value,values-fr,39356,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
70,value,values-fr,39356,resources,string,N/A,abc_action_bar_up_description,Revenir en haut de la page
70,value,values-fr,39356,resources,string,N/A,abc_action_menu_overflow_description,Autres options
70,value,values-fr,39356,resources,string,N/A,abc_action_mode_done,OK
70,value,values-fr,39356,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
70,value,values-fr,39356,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
70,value,values-fr,39356,resources,string,N/A,abc_capital_off,NON
70,value,values-fr,39356,resources,string,N/A,abc_capital_on,OUI
70,value,values-fr,39356,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
70,value,values-fr,39356,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
70,value,values-fr,39356,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
70,value,values-fr,39356,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
70,value,values-fr,39356,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
70,value,values-fr,39356,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
70,value,values-fr,39356,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
70,value,values-fr,39356,resources,string,N/A,abc_menu_space_shortcut_label,espace
70,value,values-fr,39356,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
70,value,values-fr,39356,resources,string,N/A,abc_prepend_shortcut_label,Menu+
70,value,values-fr,39356,resources,string,N/A,abc_search_hint,Rechercher…
70,value,values-fr,39356,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
70,value,values-fr,39356,resources,string,N/A,abc_searchview_description_query,Requête de recherche
70,value,values-fr,39356,resources,string,N/A,abc_searchview_description_search,Rechercher
70,value,values-fr,39356,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
70,value,values-fr,39356,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
70,value,values-fr,39356,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
70,value,values-fr,39356,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
70,value,values-fr,39356,resources,string,N/A,abc_toolbar_collapse_description,Réduire
70,value,values-fr,39356,resources,string,N/A,add,AJOUTER
70,value,values-fr,39356,resources,string,N/A,add_app_to_shortcut,Ajouter à DualSpace Lite(%1$d / %2$d)
70,value,values-fr,39356,resources,string,N/A,add_flag_guide_tips,Ajouter application ici
70,value,values-fr,39356,resources,string,N/A,all_file_access_permission_dialog,"Avant de cloner l'application- toutes les autorisations d'accès aux fichiers doivent être activées- car nous allons cloner à la fois l'application et les données. C'est la seule façon de nous assurer que l'application clonée fonctionne correctement. Nous ne collectons ni ne partageons vos données avec d'autres organismes !"
70,value,values-fr,39356,resources,string,N/A,allow_permission,Accorder la permission
70,value,values-fr,39356,resources,string,N/A,and,et la
70,value,values-fr,39356,resources,string,N/A,app_all,Tout
70,value,values-fr,39356,resources,string,N/A,app_deleted,%s a été supprimé
70,value,values-fr,39356,resources,string,N/A,app_install_failed,Le clone %s a échoué- teuillez réessayer
70,value,values-fr,39356,resources,string,N/A,app_installing,Clonage %s
70,value,values-fr,39356,resources,string,N/A,app_lock_is_closed,Le mot de passe est fermé
70,value,values-fr,39356,resources,string,N/A,app_lock_is_on,Le mot de passe est activé
70,value,values-fr,39356,resources,string,N/A,app_name,Dualspace Lite
70,value,values-fr,39356,resources,string,N/A,app_recommend,Recommander
70,value,values-fr,39356,resources,string,N/A,app_select_count,Ajouter (%1$s/%2$s)
70,value,values-fr,39356,resources,string,N/A,app_start,Ouverture %s
70,value,values-fr,39356,resources,string,N/A,app_start_failed,"Le %s n'a pas pu s'ouvrir"
70,value,values-fr,39356,resources,string,N/A,appwall_enter_desc,Il existe des applications populaires recommandées pour vous
70,value,values-fr,39356,resources,string,N/A,bottomsheet_action_expand_halfway,Développer en entier
70,value,values-fr,39356,resources,string,N/A,cancel,Annuler
70,value,values-fr,39356,resources,string,N/A,cancel_pwd,ANNULER
70,value,values-fr,39356,resources,string,N/A,character_counter_content_description,Caractères saisis %1$d sur %2$d
70,value,values-fr,39356,resources,string,N/A,character_counter_overflowed_content_description,Nombre maximal de caractères dépassé : %1$d sur %2$d
70,value,values-fr,39356,resources,string,N/A,choose,Sélectionnez
70,value,values-fr,39356,resources,string,N/A,choose_a_type,Choisissez un type
70,value,values-fr,39356,resources,string,N/A,cleaning_junk_files,Nettoyage Fichiers Jonque
70,value,values-fr,39356,resources,string,N/A,clear_text_end_icon_content_description,Effacer le texte
70,value,values-fr,39356,resources,string,N/A,cloning_application,Application de clonage
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_enable_button,Activer
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_install_button,Installer
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s rencontre des problèmes avec les services Google Play. Veuillez réessayer."
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_unsupported_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas compatibles avec votre appareil.
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont en cours de mise à jour.
70,value,values-fr,39356,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
70,value,values-fr,39356,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
70,value,values-fr,39356,resources,string,N/A,common_signin_button_text,Se connecter
70,value,values-fr,39356,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
70,value,values-fr,39356,resources,string,N/A,confirm,Confirmer
70,value,values-fr,39356,resources,string,N/A,continue_use,continuer à utiliser
70,value,values-fr,39356,resources,string,N/A,copy_toast_msg,Lien copié dans le presse-papiers
70,value,values-fr,39356,resources,string,N/A,create_now,Créer Maintenant
70,value,values-fr,39356,resources,string,N/A,create_short_cut_success,Le raccourci a été créé avec succès
70,value,values-fr,39356,resources,string,N/A,create_shortcut,Créer Raccourci
70,value,values-fr,39356,resources,string,N/A,create_shortcut_desc,"Créer un raccourci de l'icône de nettoyage- puis vous pouvez nettoyer les fichiers inutiles à tout moment avec un seul robinet."
70,value,values-fr,39356,resources,string,N/A,create_shortcut_tips,Après avoir masqué DualSpace- vous ne pouvez pas créer de raccourcis!
70,value,values-fr,39356,resources,string,N/A,delete,Retirer
70,value,values-fr,39356,resources,string,N/A,dialog_cancel,Annuler
70,value,values-fr,39356,resources,string,N/A,dialog_install,cloner
70,value,values-fr,39356,resources,string,N/A,disable,DEACTIVER MAINTENANT
70,value,values-fr,39356,resources,string,N/A,disagree_exit,En désaccord et quitter
70,value,values-fr,39356,resources,string,N/A,draw_a_new_unlock_pattern,Dessinez un schéma de déverrouillage
70,value,values-fr,39356,resources,string,N/A,draw_at_least_four_dots,Reliez au moins 4 points. Veuillez réessayer
70,value,values-fr,39356,resources,string,N/A,draw_the_pattern_again_to_confirm,Redessinez le schéma pour confirmer
70,value,values-fr,39356,resources,string,N/A,dupfeedback,Vous ne pouvez pas envoyer le même contenu à plusieurs reprises
70,value,values-fr,39356,resources,string,N/A,email_input_hint,"S'il vous plaît entrer votre email"
70,value,values-fr,39356,resources,string,N/A,email_input_ok,OK
70,value,values-fr,39356,resources,string,N/A,email_saved,Email a sauvé
70,value,values-fr,39356,resources,string,N/A,empty_feedback,"Le contenu du retour d'information ne peut pas être vide"
70,value,values-fr,39356,resources,string,N/A,enable,ACTIVER
70,value,values-fr,39356,resources,string,N/A,enter_a_new_number_pwd,Veuillez mettre en place un nouveau mot de passe
70,value,values-fr,39356,resources,string,N/A,enter_number_again_to_confirm,Veuillez entrer à nouveau votre mot de passe
70,value,values-fr,39356,resources,string,N/A,error_icon_content_description,Erreur
70,value,values-fr,39356,resources,string,N/A,exposed_dropdown_menu_content_description,Afficher le menu déroulant
70,value,values-fr,39356,resources,string,N/A,fallback_menu_item_copy_link,Copier le lien
70,value,values-fr,39356,resources,string,N/A,fallback_menu_item_open_in_browser,Ouvrir dans un navigateur
70,value,values-fr,39356,resources,string,N/A,fallback_menu_item_share_link,Partager le lien
70,value,values-fr,39356,resources,string,N/A,feedback,La rétroaction
70,value,values-fr,39356,resources,string,N/A,feedback_contact_hint,Entrez les informations de contact
70,value,values-fr,39356,resources,string,N/A,feedback_contact_title,"S'il vous plaît laissez votre compte e-mail ou Skype pour nous pour mieux vous servir:"
70,value,values-fr,39356,resources,string,N/A,feedback_contact_toast,"S'il vous plaît entrer des informations de contact"
70,value,values-fr,39356,resources,string,N/A,feedback_dialog_title,"S'il vous plaît email-nous"
70,value,values-fr,39356,resources,string,N/A,feedback_exit_prompt_msg,"Confirmer d'abandonner les la rétroaction?"
70,value,values-fr,39356,resources,string,N/A,feedback_fail,La rétroaction échoue
70,value,values-fr,39356,resources,string,N/A,feedback_gz_facebook,Vous pouvez également nous suivre sur Facebook:
70,value,values-fr,39356,resources,string,N/A,feedback_hint,Veuillez décrire vos problèmes autant de détails que possible afin que nous puissions les résoudre à temps
70,value,values-fr,39356,resources,string,N/A,feedback_lack_words,"Aussi besoin d'entrer le mot %1$d"
70,value,values-fr,39356,resources,string,N/A,feedback_limit_words,Le contenu a dépassé la limite
70,value,values-fr,39356,resources,string,N/A,feedback_send,Soumettre
70,value,values-fr,39356,resources,string,N/A,feedback_sending,Envoyer la rétroaction
70,value,values-fr,39356,resources,string,N/A,feedback_suc,La rétroaction est réussie
70,value,values-fr,39356,resources,string,N/A,fingerprint_auth_failure,Échec de la vérification. Essayez à nouveau
70,value,values-fr,39356,resources,string,N/A,fingerprint_auth_forbidden,Trop de tentatives. Réessayez plus tard.
70,value,values-fr,39356,resources,string,N/A,fingerprint_auth_hint,"Scannez l'empreinte digitale pour déverrouiller"
70,value,values-fr,39356,resources,string,N/A,first_guide_text,"1. Un téléphone portable peut se connexion deux comptes d'application en même temps- et chaque compte fonctionne individuellement sans interférence les uns aux autres.
    
2. Produits de haute technologie: applications de clonage- faible consommation d'énergie- pas d'installation de plus d'applications- fonctionnement fluide.
"
70,value,values-fr,39356,resources,string,N/A,five_star_praise,Louanges cinq étoiles
70,value,values-fr,39356,resources,string,N/A,five_star_praise_desc,Est-ce utile pour vous de vous connecter au deuxième compte?
70,value,values-fr,39356,resources,string,N/A,forget_password,Mot de passe oublié
70,value,values-fr,39356,resources,string,N/A,forget_password_title,Mot de passe oublié?
70,value,values-fr,39356,resources,string,N/A,free_trial_start,COMMENCEZ 3 JOURS ESSAI
70,value,values-fr,39356,resources,string,N/A,go_to_settings,Réglage
70,value,values-fr,39356,resources,string,N/A,hide_app,Masquer des applications
70,value,values-fr,39356,resources,string,N/A,hide_dualspace,Masquer DualSpace
70,value,values-fr,39356,resources,string,N/A,hide_dualspace_desc,Masquer DualSpace et raccourcis
70,value,values-fr,39356,resources,string,N/A,hide_net_address_desc,Visitez ce lien Internet dans votre navigateur pour ouvrir DualSpace
70,value,values-fr,39356,resources,string,N/A,i_know,Je connais
70,value,values-fr,39356,resources,string,N/A,icon_content_description,Icône de la boîte de dialogue
70,value,values-fr,39356,resources,string,N/A,install_64_bit_plugin_desc,"Nous avons détecté que %s est une application 32 bits. Si vous souhaitez le lancer- installez d'abord le plug-in 32 bits."
70,value,values-fr,39356,resources,string,N/A,install_now,Installer Maintenant
70,value,values-fr,39356,resources,string,N/A,item_lock_mode_at_screen_off,"Verrouiller les applications lorsque l'écran s'éteint"
70,value,values-fr,39356,resources,string,N/A,item_pwd_change,Modifier le mot de passe
70,value,values-fr,39356,resources,string,N/A,item_pwd_retrieve,E-mail de sécurité
70,value,values-fr,39356,resources,string,N/A,item_pwd_type,Type de mot de passe
70,value,values-fr,39356,resources,string,N/A,item_pwd_type_number,PIN
70,value,values-fr,39356,resources,string,N/A,item_pwd_type_pattern,Schéma
70,value,values-fr,39356,resources,string,N/A,item_view_role_description,Tabulation
70,value,values-fr,39356,resources,string,N/A,junk_clean_cleaned,Cleaned
70,value,values-fr,39356,resources,string,N/A,junk_clean_desc,Nettoyage DualSpace Lite
70,value,values-fr,39356,resources,string,N/A,junk_clean_optimized,DualSpace Lite a été optimisé de manière adéquate
70,value,values-fr,39356,resources,string,N/A,junk_clean_regular,Un nettoyage régulier permet à DualSpace Lite de fonctionner plus facilement
70,value,values-fr,39356,resources,string,N/A,junk_files,Fichiers Jonque
70,value,values-fr,39356,resources,string,N/A,label_ignore,Ignorer
70,value,values-fr,39356,resources,string,N/A,label_no_need_update,Ceci est la dernière version!
70,value,values-fr,39356,resources,string,N/A,later,PLUS TARD
70,value,values-fr,39356,resources,string,N/A,launcher_folder_name,Dualspace Lite
70,value,values-fr,39356,resources,string,N/A,life_time,Durée de vie
70,value,values-fr,39356,resources,string,N/A,loadding,Chargement...
70,value,values-fr,39356,resources,string,N/A,loading,Chargement en cours…
70,value,values-fr,39356,resources,string,N/A,material_clock_toggle_content_description,Sélectionner le format AM ou PM
70,value,values-fr,39356,resources,string,N/A,material_hour_selection,Sélectionnez une heure
70,value,values-fr,39356,resources,string,N/A,material_hour_suffix,%1$s h
70,value,values-fr,39356,resources,string,N/A,material_minute_selection,Sélectionner des minutes
70,value,values-fr,39356,resources,string,N/A,material_minute_suffix,%1$s min
70,value,values-fr,39356,resources,string,N/A,material_timepicker_am,AM
70,value,values-fr,39356,resources,string,N/A,material_timepicker_clock_mode_description,"Passer en mode horloge pour la saisie de l'heure."
70,value,values-fr,39356,resources,string,N/A,material_timepicker_hour,Heure
70,value,values-fr,39356,resources,string,N/A,material_timepicker_minute,Minute
70,value,values-fr,39356,resources,string,N/A,material_timepicker_pm,PM
70,value,values-fr,39356,resources,string,N/A,material_timepicker_select_time,"Sélectionner l'heure"
70,value,values-fr,39356,resources,string,N/A,material_timepicker_text_input_mode_description,"Passer en mode saisie de texte pour la saisie de l'heure."
70,value,values-fr,39356,resources,string,N/A,message_update_failed,Mise à jour a échoué!
70,value,values-fr,39356,resources,string,N/A,month_unit,mois
70,value,values-fr,39356,resources,string,N/A,mtrl_badge_numberless_content_description,Nouvelle notification
70,value,values-fr,39356,resources,string,N/A,mtrl_chip_close_icon_content_description,Supprimer %1$s
70,value,values-fr,39356,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Plus de %1$d nouvelles notifications
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_a11y_next_month,Passer au mois suivant
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_a11y_prev_month,Passer au mois précédent
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_announce_current_selection,Sélection actuelle : %1$s
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_date_header_title,Sélectionnez une date
70,value,values-fr,39356,resources,string,N/A,mtrl_picker_date_header_unselected,Date sélectionnée
