53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_enable_button,Habilitar
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_enable_text,%1$s no funcionará a menos que habilites los servicios de Google Play.
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_enable_title,Habilitar servicios de Google Play
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_install_button,Instalar
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_install_text,%1$s no se ejecutará si los Servicios de Google Play no están instalados en tu dispositivo.
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_install_title,Obtener servicios de Google Play
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_notification_channel_name,Disp. de los Servicios de Google‌‌‌ Play
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_notification_ticker,Error de Google Play Services
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_unknown_issue,%1$s tiene problemas con los servicios de Google Play. Vuelve a intentarlo.
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_unsupported_text,%1$s no se ejecutará sin los servicios de Google Play- que no son compatibles con tu dispositivo.
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_update_button,Actualizar
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_update_text,%1$s no se ejecutará a menos que actualices los servicios de Google Play.
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_update_title,Actualizar servicios de Google Play
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_updating_text,%1$s no se ejecutará sin los servicios de Google Play. La plataforma se está actualizando en este momento.
53,value,values-es-rUS,10515,resources,string,N/A,common_google_play_services_wear_update_text,Se necesita una nueva versión de los servicios de Google Play. Se actualizarán automáticamente en breve.
53,value,values-es-rUS,10515,resources,string,N/A,common_open_on_phone,Abrir en el teléfono
53,value,values-es-rUS,10515,resources,string,N/A,common_signin_button_text,Acceder
53,value,values-es-rUS,10515,resources,string,N/A,common_signin_button_text_long,Acceder con Google
53,value,values-es-rUS,10515,resources,string,N/A,copy_toast_msg,Se copió el vínculo al portapapeles
53,value,values-es-rUS,10515,resources,string,N/A,error_icon_content_description,Error
53,value,values-es-rUS,10515,resources,string,N/A,exposed_dropdown_menu_content_description,Mostrar menú desplegable
53,value,values-es-rUS,10515,resources,string,N/A,fallback_menu_item_copy_link,Copiar vínculo
53,value,values-es-rUS,10515,resources,string,N/A,fallback_menu_item_open_in_browser,Abrir en el navegador
53,value,values-es-rUS,10515,resources,string,N/A,fallback_menu_item_share_link,Compartir vínculo
53,value,values-es-rUS,10515,resources,string,N/A,icon_content_description,Ícono de diálogo
53,value,values-es-rUS,10515,resources,string,N/A,item_view_role_description,Pestaña
53,value,values-es-rUS,10515,resources,string,N/A,material_clock_toggle_content_description,Selecciona a.m. o p.m.
53,value,values-es-rUS,10515,resources,string,N/A,material_hour_selection,Seleccione la hora.
53,value,values-es-rUS,10515,resources,string,N/A,material_hour_suffix,%1$s en punto
53,value,values-es-rUS,10515,resources,string,N/A,material_minute_selection,Seleccionar minutos
53,value,values-es-rUS,10515,resources,string,N/A,material_minute_suffix,%1$s minutos
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_am,a.m.
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_clock_mode_description,Cambia al modo de reloj para ingresar la hora.
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_hour,Hora
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_minute,Minuto
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_pm,p.m.
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_select_time,Seleccionar la hora
53,value,values-es-rUS,10515,resources,string,N/A,material_timepicker_text_input_mode_description,Cambia al modo de entrada de texto para ingresar la hora.
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_badge_numberless_content_description,Notificación nueva
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_chip_close_icon_content_description,Quitar %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Más de %1$d notificaciones nuevas
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_a11y_next_month,Cambiar al mes siguiente
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_a11y_prev_month,Cambiar al mes anterior
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_announce_current_selection,Selección actual: %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_date_header_title,Seleccionar fecha
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_date_header_unselected,Fecha seleccionada
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_day_of_week_column_header,Columna de días: %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_format,Formato no válido
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_format_example,Ejemplo: %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_format_use,Usar: %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_invalid_range,El rango no es válido.
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_navigate_to_year_description,Navegar al año %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_out_of_range,Fuera de rango: %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Fecha de inicio - %1$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s - fecha de finalización
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_selected,%1$s-%2$s
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_title,Selecciona un período
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_range_header_unselected,Fecha de inicio - fecha de finalización
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_save,Guardar
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_date_hint,Fecha
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Fecha de finalización
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Fecha de inicio
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_day_abbr,d
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Cambiar al modo de entrada de calendario
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Presiona para seleccionar un día
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Cambiar al modo de entrada de texto
53,value,values-es-rUS,10515,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Presiona para seleccionar un año
53,value,values-es-rUS,10515,resources,string,N/A,native_body,Cuerpo
53,value,values-es-rUS,10515,resources,string,N/A,native_headline,Título
53,value,values-es-rUS,10515,resources,string,N/A,native_media_view,Vista del contenido multimedia
53,value,values-es-rUS,10515,resources,string,N/A,offline_notification_text,Presiona para abrir el anuncio
53,value,values-es-rUS,10515,resources,string,N/A,offline_notification_title,Mira el anuncio que guardaste cuando no tenías conexión
53,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_confirm,Aceptar
53,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_confirmation,Recibirás una notificación con el vínculo cuando vuelvas a conectarte a Internet
53,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_decline,No- gracias
53,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_message,Te enviaremos una notificación con un vínculo al sitio del anunciante.
53,value,values-es-rUS,10515,resources,string,N/A,offline_opt_in_title,Abre el anuncio cuando vuelvas a conectarte a Internet
53,value,values-es-rUS,10515,resources,string,N/A,password_toggle_content_description,Mostrar contraseña
53,value,values-es-rUS,10515,resources,string,N/A,s1,Guardar imagen
53,value,values-es-rUS,10515,resources,string,N/A,s2,¿Quieres permitir que el anuncio guarde la imagen en la galería de imágenes?
53,value,values-es-rUS,10515,resources,string,N/A,s3,Aceptar
53,value,values-es-rUS,10515,resources,string,N/A,s4,Rechazar
53,value,values-es-rUS,10515,resources,string,N/A,s5,Crear un evento de calendario
53,value,values-es-rUS,10515,resources,string,N/A,s6,¿Quieres permitir que el anuncio cree un evento de calendario?
53,value,values-es-rUS,10515,resources,string,N/A,s7,Anuncio de prueba
53,value,values-es-rUS,10515,resources,string,N/A,search_menu_title,Buscar
53,value,values-es-rUS,10515,resources,string,N/A,status_bar_notification_info_overflow,999+
53,value,values-es-rUS,10515,resources,other,N/A,mtrl_badge_content_description,
        
53,value,values-fr,11067,resources,string,N/A,abc_action_bar_home_description,"Revenir à l'accueil"
53,value,values-fr,11067,resources,string,N/A,abc_action_bar_up_description,Revenir en haut de la page
53,value,values-fr,11067,resources,string,N/A,abc_action_menu_overflow_description,Autres options
53,value,values-fr,11067,resources,string,N/A,abc_action_mode_done,OK
53,value,values-fr,11067,resources,string,N/A,abc_activity_chooser_view_see_all,Tout afficher
53,value,values-fr,11067,resources,string,N/A,abc_activitychooserview_choose_application,Sélectionner une application
53,value,values-fr,11067,resources,string,N/A,abc_capital_off,NON
53,value,values-fr,11067,resources,string,N/A,abc_capital_on,OUI
53,value,values-fr,11067,resources,string,N/A,abc_menu_alt_shortcut_label,Alt+
53,value,values-fr,11067,resources,string,N/A,abc_menu_ctrl_shortcut_label,Ctrl+
53,value,values-fr,11067,resources,string,N/A,abc_menu_delete_shortcut_label,supprimer
53,value,values-fr,11067,resources,string,N/A,abc_menu_enter_shortcut_label,entrée
53,value,values-fr,11067,resources,string,N/A,abc_menu_function_shortcut_label,Fonction+
53,value,values-fr,11067,resources,string,N/A,abc_menu_meta_shortcut_label,Méta+
53,value,values-fr,11067,resources,string,N/A,abc_menu_shift_shortcut_label,Maj+
53,value,values-fr,11067,resources,string,N/A,abc_menu_space_shortcut_label,espace
53,value,values-fr,11067,resources,string,N/A,abc_menu_sym_shortcut_label,Sym+
53,value,values-fr,11067,resources,string,N/A,abc_prepend_shortcut_label,Menu+
53,value,values-fr,11067,resources,string,N/A,abc_search_hint,Rechercher…
53,value,values-fr,11067,resources,string,N/A,abc_searchview_description_clear,Effacer la requête
53,value,values-fr,11067,resources,string,N/A,abc_searchview_description_query,Requête de recherche
53,value,values-fr,11067,resources,string,N/A,abc_searchview_description_search,Rechercher
53,value,values-fr,11067,resources,string,N/A,abc_searchview_description_submit,Envoyer la requête
53,value,values-fr,11067,resources,string,N/A,abc_searchview_description_voice,Recherche vocale
53,value,values-fr,11067,resources,string,N/A,abc_shareactionprovider_share_with,Partager avec
53,value,values-fr,11067,resources,string,N/A,abc_shareactionprovider_share_with_application,Partager avec %s
53,value,values-fr,11067,resources,string,N/A,abc_toolbar_collapse_description,Réduire
53,value,values-fr,11067,resources,string,N/A,bottomsheet_action_expand_halfway,Développer en entier
53,value,values-fr,11067,resources,string,N/A,cancel_button_label,Annuler
53,value,values-fr,11067,resources,string,N/A,character_counter_content_description,Caractères saisis %1$d sur %2$d
53,value,values-fr,11067,resources,string,N/A,character_counter_overflowed_content_description,Nombre maximal de caractères dépassé : %1$d sur %2$d
53,value,values-fr,11067,resources,string,N/A,choose_button_label,Choisir
53,value,values-fr,11067,resources,string,N/A,clear_text_end_icon_content_description,Effacer le texte
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_enable_button,Activer
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_enable_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas activé les services Google Play."
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_enable_title,Activer les services Google Play
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_install_button,Installer
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_install_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas installés sur votre appareil.
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_install_title,Installer les services Google Play
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_notification_channel_name,Disponibilité des services Google Play
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_notification_ticker,Erreur liée aux services Google Play
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_unknown_issue,"L'application %1$s rencontre des problèmes avec les services Google Play. Veuillez réessayer."
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_unsupported_text,%1$s ne fonctionnera pas sans les services Google Play- qui ne sont pas compatibles avec votre appareil.
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_update_button,Mettre à jour
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_update_text,"%1$s ne fonctionnera pas tant que vous n'aurez pas mis à jour les services Google Play."
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_update_title,Mettre à jour les services Google Play
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_updating_text,%1$s ne fonctionnera pas sans les services Google Play- qui sont en cours de mise à jour.
53,value,values-fr,11067,resources,string,N/A,common_google_play_services_wear_update_text,La nouvelle version des services Google Play est nécessaire. Elle sera bientôt installée automatiquement.
53,value,values-fr,11067,resources,string,N/A,common_open_on_phone,Ouvrir sur le téléphone
53,value,values-fr,11067,resources,string,N/A,common_signin_button_text,Se connecter
53,value,values-fr,11067,resources,string,N/A,common_signin_button_text_long,Se connecter avec Google
53,value,values-fr,11067,resources,string,N/A,copy_toast_msg,Lien copié dans le presse-papiers
53,value,values-fr,11067,resources,string,N/A,error_dir_access,"L'annuaire ne peut pas être consulté"
53,value,values-fr,11067,resources,string,N/A,error_icon_content_description,Erreur
53,value,values-fr,11067,resources,string,N/A,exposed_dropdown_menu_content_description,Afficher le menu déroulant
53,value,values-fr,11067,resources,string,N/A,fallback_menu_item_copy_link,Copier le lien
53,value,values-fr,11067,resources,string,N/A,fallback_menu_item_open_in_browser,Ouvrir dans un navigateur
53,value,values-fr,11067,resources,string,N/A,fallback_menu_item_share_link,Partager le lien
53,value,values-fr,11067,resources,string,N/A,icon_content_description,Icône de la boîte de dialogue
53,value,values-fr,11067,resources,string,N/A,item_view_role_description,Tabulation
53,value,values-fr,11067,resources,string,N/A,label_parent_directory,Répertoire parent
53,value,values-fr,11067,resources,string,N/A,last_edit,Dernière modification:
53,value,values-fr,11067,resources,string,N/A,material_clock_toggle_content_description,Sélectionner le format AM ou PM
53,value,values-fr,11067,resources,string,N/A,material_hour_selection,Sélectionnez une heure
53,value,values-fr,11067,resources,string,N/A,material_hour_suffix,%1$s h
53,value,values-fr,11067,resources,string,N/A,material_minute_selection,Sélectionner des minutes
53,value,values-fr,11067,resources,string,N/A,material_minute_suffix,%1$s min
53,value,values-fr,11067,resources,string,N/A,material_timepicker_am,AM
53,value,values-fr,11067,resources,string,N/A,material_timepicker_clock_mode_description,"Passer en mode horloge pour la saisie de l'heure."
53,value,values-fr,11067,resources,string,N/A,material_timepicker_hour,Heure
53,value,values-fr,11067,resources,string,N/A,material_timepicker_minute,Minute
53,value,values-fr,11067,resources,string,N/A,material_timepicker_pm,PM
53,value,values-fr,11067,resources,string,N/A,material_timepicker_select_time,"Sélectionner l'heure"
53,value,values-fr,11067,resources,string,N/A,material_timepicker_text_input_mode_description,"Passer en mode saisie de texte pour la saisie de l'heure."
53,value,values-fr,11067,resources,string,N/A,mtrl_badge_numberless_content_description,Nouvelle notification
53,value,values-fr,11067,resources,string,N/A,mtrl_chip_close_icon_content_description,Supprimer %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_exceed_max_badge_number_content_description,Plus de %1$d nouvelles notifications
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_a11y_next_month,Passer au mois suivant
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_a11y_prev_month,Passer au mois précédent
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_announce_current_selection,Sélection actuelle : %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_confirm,@android:string/ok
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_date_header_selected,%1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_date_header_title,Sélectionnez une date
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_date_header_unselected,Date sélectionnée
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_day_of_week_column_header,Colonne du jour de la semaine : %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_format,Format incorrect.
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_format_example,Exemple : %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_format_use,Utiliser %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_invalid_range,Plage non valide.
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_navigate_to_year_description,"Accéder à l'année %1$s"
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_out_of_range,Hors limite : %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_only_end_selected,Date de début – %1$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_only_start_selected,%1$s – Date de fin
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_selected,%1$s - %2$s
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_title,Sélectionnez une période
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_range_header_unselected,Date de début – Date de fin
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_save,Enregistrer
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_date_hint,Date
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_date_range_end_hint,Date de fin
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_date_range_start_hint,Date de début
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_day_abbr,j
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_month_abbr,m
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_text_input_year_abbr,a
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_calendar_input_mode,Passer au mode de saisie Agenda
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_day_selection,Appuyer pour sélectionner un jour
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_text_input_mode,Passer au mode de saisie Texte
53,value,values-fr,11067,resources,string,N/A,mtrl_picker_toggle_to_year_selection,Appuyer pour sélectionner une année
53,value,values-fr,11067,resources,string,N/A,native_body,Corps
53,value,values-fr,11067,resources,string,N/A,native_headline,Titre
53,value,values-fr,11067,resources,string,N/A,native_media_view,Vue multimédia
53,value,values-fr,11067,resources,string,N/A,offline_notification_text,"Appuyez pour ouvrir l'annonce"
53,value,values-fr,11067,resources,string,N/A,offline_notification_title,"Afficher l'annonce que vous avez enregistrée lorsque vous n'aviez pas accès à Internet"
53,value,values-fr,11067,resources,string,N/A,offline_opt_in_confirm,OK
53,value,values-fr,11067,resources,string,N/A,offline_opt_in_confirmation,Vous recevrez une notification contenant le lien lorsque vous serez à nouveau connecté à Internet
53,value,values-fr,11067,resources,string,N/A,offline_opt_in_decline,Non- merci
53,value,values-fr,11067,resources,string,N/A,offline_opt_in_message,"Nous vous enverrons une notification contenant un lien vers le site de l'annonceur."
53,value,values-fr,11067,resources,string,N/A,offline_opt_in_title,"Ouvrez l'annonce lorsque vous serez à nouveau connecté à Internet."
53,value,values-fr,11067,resources,string,N/A,password_toggle_content_description,Afficher le mot de passe
53,value,values-fr,11067,resources,string,N/A,s1,"Enregistrer l'image"
53,value,values-fr,11067,resources,string,N/A,s2,"Autoriser l'annonce à stocker l'image dans la galerie d'images ?"
53,value,values-fr,11067,resources,string,N/A,s3,Accepter
53,value,values-fr,11067,resources,string,N/A,s4,Refuser
53,value,values-fr,11067,resources,string,N/A,s5,"Créer un événement d'agenda"
53,value,values-fr,11067,resources,string,N/A,s6,"Autoriser l'annonce à créer un événement d'agenda ?"
53,value,values-fr,11067,resources,string,N/A,s7,Annonce test
53,value,values-fr,11067,resources,string,N/A,search_menu_title,Rechercher
53,value,values-fr,11067,resources,string,N/A,status_bar_notification_info_overflow,999+
53,value,values-fr,11067,resources,other,N/A,mtrl_badge_content_description,
        
53,value,values-lt,10789,resources,string,N/A,abc_action_bar_home_description,Eiti į pagrindinį puslapį
53,value,values-lt,10789,resources,string,N/A,abc_action_bar_up_description,Naršyti aukštyn
53,value,values-lt,10789,resources,string,N/A,abc_action_menu_overflow_description,Daugiau parinkčių
53,value,values-lt,10789,resources,string,N/A,abc_action_mode_done,Atlikta
53,value,values-lt,10789,resources,string,N/A,abc_activity_chooser_view_see_all,Žr. viską
53,value,values-lt,10789,resources,string,N/A,abc_activitychooserview_choose_application,Pasirinkite programą
53,value,values-lt,10789,resources,string,N/A,abc_capital_off,IŠJUNGTI
53,value,values-lt,10789,resources,string,N/A,abc_capital_on,ĮJUNGTI
53,value,values-lt,10789,resources,string,N/A,abc_menu_alt_shortcut_label,„Alt“ +
53,value,values-lt,10789,resources,string,N/A,abc_menu_ctrl_shortcut_label,„Ctrl“ +
53,value,values-lt,10789,resources,string,N/A,abc_menu_delete_shortcut_label,„delete“
53,value,values-lt,10789,resources,string,N/A,abc_menu_enter_shortcut_label,„enter“
53,value,values-lt,10789,resources,string,N/A,abc_menu_function_shortcut_label,„Function“ +
53,value,values-lt,10789,resources,string,N/A,abc_menu_meta_shortcut_label,„Meta“ +
53,value,values-lt,10789,resources,string,N/A,abc_menu_shift_shortcut_label,„Shift“ +
53,value,values-lt,10789,resources,string,N/A,abc_menu_space_shortcut_label,„space“
53,value,values-lt,10789,resources,string,N/A,abc_menu_sym_shortcut_label,„Sym“ +
53,value,values-lt,10789,resources,string,N/A,abc_prepend_shortcut_label,„Menu“ +
53,value,values-lt,10789,resources,string,N/A,abc_search_hint,Ieškoti…
53,value,values-lt,10789,resources,string,N/A,abc_searchview_description_clear,Išvalyti užklausą
53,value,values-lt,10789,resources,string,N/A,abc_searchview_description_query,Paieškos užklausa
53,value,values-lt,10789,resources,string,N/A,abc_searchview_description_search,Ieškoti
53,value,values-lt,10789,resources,string,N/A,abc_searchview_description_submit,Pateikti užklausą
53,value,values-lt,10789,resources,string,N/A,abc_searchview_description_voice,Paieška balsu
53,value,values-lt,10789,resources,string,N/A,abc_shareactionprovider_share_with,Bendrinti su
53,value,values-lt,10789,resources,string,N/A,abc_shareactionprovider_share_with_application,Bendrinti naudojant programą „%s“
53,value,values-lt,10789,resources,string,N/A,abc_toolbar_collapse_description,Sutraukti
53,value,values-lt,10789,resources,string,N/A,bottomsheet_action_expand_halfway,Išskleisti iki pusės
53,value,values-lt,10789,resources,string,N/A,character_counter_content_description,Įvesta simbolių: %1$d iš %2$d
53,value,values-lt,10789,resources,string,N/A,character_counter_overflowed_content_description,Viršytas simbolių skaičius: %1$d iš %2$d
53,value,values-lt,10789,resources,string,N/A,clear_text_end_icon_content_description,Išvalyti tekstą
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_enable_button,Įgalinti
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_enable_text,„%1$s“ neveiks- jei neįgalinsite „Google Play“ paslaugų.
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_enable_title,Įgalinkite „Google Play“ paslaugas
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_install_button,Įdiegti
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_install_text,Programa „%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurių nėra įrenginyje.
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_install_title,Gaukite „Google Play“ paslaugas
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_notification_channel_name,„Google Play“ paslaugų pasiekiamumas
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_notification_ticker,„Google Play“ paslaugų klaida
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_unknown_issue,Naudojant programą „%1$s“ kilo problemų dėl „Google Play“ paslaugų. Bandykite dar kartą.
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_unsupported_text,Programa „%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurių jūsų įrenginys nepalaiko.
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_update_button,Atnaujinti
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_update_text,„%1$s“ nebus paleidžiama- jei neatnaujinsite „Google Play“ paslaugų.
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_update_title,Atnaujinkite „Google Play“ paslaugas
53,value,values-lt,10789,resources,string,N/A,common_google_play_services_updating_text,„%1$s“ nebus paleidžiama be „Google Play“ paslaugų- kurios šiuo metu atnaujinamos.
