100,layout,layout,738005,LinearLayout,@id/action_bar_title,TextView,N/A
100,layout,layout,738005,LinearLayout,@id/action_bar_subtitle,TextView,N/A
100,layout,layout,738005,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
100,layout,layout,738005,ScrollView,@android:id/button3,Button,N/A
100,layout,layout,738005,ScrollView,@id/spacer,android.widget.Space,N/A
100,layout,layout,738005,ScrollView,@android:id/button2,Button,N/A
100,layout,layout,738005,ScrollView,@android:id/button1,Button,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,View,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,View,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
100,layout,layout,738005,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
100,layout,layout,738005,LinearLayout,@id/title_template,LinearLayout,N/A
100,layout,layout,738005,LinearLayout,@android:id/icon,ImageView,N/A
100,layout,layout,738005,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
100,layout,layout,738005,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
100,layout,layout,738005,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
100,layout,layout,738005,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
100,layout,layout,738005,FrameLayout,@android:id/title,TextView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
100,layout,layout,738005,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
100,layout,layout,738005,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
100,layout,layout,738005,androidx.appcompat.widget.FitWindowsLinearLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
100,layout,layout,738005,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
100,layout,layout,738005,androidx.appcompat.widget.FitWindowsFrameLayout,N/A,include,N/A
100,layout,layout,738005,androidx.appcompat.widget.FitWindowsFrameLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
100,layout,layout,738005,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
100,layout,layout,738005,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
100,layout,layout,738005,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
100,layout,layout,738005,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
100,layout,layout,738005,RelativeLayout,@android:id/icon1,ImageView,N/A
100,layout,layout,738005,RelativeLayout,@id/edit_query,ImageView,N/A
100,layout,layout,738005,RelativeLayout,@android:id/icon2,ImageView,N/A
100,layout,layout,738005,RelativeLayout,@android:id/text2,TextView,N/A
100,layout,layout,738005,RelativeLayout,@android:id/text1,TextView,N/A
100,layout,layout,738005,LinearLayout,@id/search_badge,TextView,N/A
100,layout,layout,738005,LinearLayout,@id/search_button,ImageView,N/A
100,layout,layout,738005,LinearLayout,@id/search_edit_frame,LinearLayout,N/A
100,layout,layout,738005,LinearLayout,@id/search_mag_icon,ImageView,N/A
100,layout,layout,738005,LinearLayout,@id/search_plate,LinearLayout,N/A
100,layout,layout,738005,LinearLayout,@id/search_src_text,view,N/A
100,layout,layout,738005,LinearLayout,@id/search_close_btn,ImageView,N/A
100,layout,layout,738005,LinearLayout,@id/submit_area,LinearLayout,N/A
100,layout,layout,738005,LinearLayout,@id/search_go_btn,ImageView,N/A
100,layout,layout,738005,LinearLayout,@id/search_voice_btn,ImageView,N/A
100,layout,layout,738005,LinearLayout,@id/message,TextView,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/backButton,ImageButton,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/logoImage,ImageView,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/nameLabel,TextView,@string/about_app_name
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/versionLabel,TextView,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/confirmButton,com.google.android.material.button.MaterialButton,@string/about_check_for_update
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/privacyProtocolLabel,TextView,@string/about_privacy_agreement
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/termsLabel,TextView,@string/about_terms_of_service
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/appBarLayout,com.google.android.material.appbar.AppBarLayout,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/toolbar,androidx.appcompat.widget.Toolbar,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/contentContainer,androidx.constraintlayout.widget.ConstraintLayout,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/userInfoContainer,androidx.constraintlayout.widget.ConstraintLayout,N/A
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/tvUserTitle,TextView,@string/account_account_title
100,layout,layout,738005,androidx.constraintlayout.widget.ConstraintLayout,@id/ivProfile,ImageView,N/A
