51,layout,layout,284044,LinearLayout,@id/bf,TextView,N/A
51,layout,layout,284044,LinearLayout,@id/be,TextView,N/A
51,layout,layout,284044,LinearLayout,@id/ob,TextView,N/A
51,layout,layout,284044,LinearLayout,N/A,TextView,Account Status
51,layout,layout,284044,LinearLayout,N/A,LinearLayout,N/A
51,layout,layout,284044,LinearLayout,N/A,TextView,Expiry
51,layout,layout,284044,LinearLayout,@id/is,TextView,--//--//--
51,layout,layout,284044,LinearLayout,@id/k9,LinearLayout,N/A
51,layout,layout,284044,LinearLayout,N/A,LinearLayout,N/A
51,layout,layout,284044,LinearLayout,N/A,LinearLayout,N/A
51,layout,layout,284044,LinearLayout,@id/ff,LinearLayout,N/A
51,layout,layout,284044,LinearLayout,N/A,androidx.appcompat.widget.AppCompatTextView,@string/qc
51,layout,layout,284044,LinearLayout,@id/wo,androidx.appcompat.widget.SwitchCompat,N/A
51,layout,layout,284044,LinearLayout,@id/fe,LinearLayout,N/A
51,layout,layout,284044,LinearLayout,@id/yq,androidx.appcompat.widget.AppCompatTextView,@string/pm
51,layout,layout,284044,LinearLayout,@id/wn,androidx.appcompat.widget.SwitchCompat,N/A
51,layout,layout,284044,LinearLayout,@id/r0,ProgressBar,N/A
51,layout,layout,284044,LinearLayout,@id/sf,androidx.recyclerview.widget.RecyclerView,N/A
51,layout,layout,284044,androidx.coordinatorlayout.widget.CoordinatorLayout,N/A,com.google.android.material.appbar.AppBarLayout,N/A
51,layout,layout,284044,androidx.coordinatorlayout.widget.CoordinatorLayout,@id/yb,androidx.appcompat.widget.Toolbar,N/A
51,layout,layout,284044,androidx.coordinatorlayout.widget.CoordinatorLayout,@id/n6,FrameLayout,N/A
51,layout,layout,284044,LinearLayout,N/A,androidx.appcompat.widget.AppCompatTextView,@string/ak
51,layout,layout,284044,LinearLayout,@id/r5,androidx.appcompat.widget.AppCompatTextView,@string/am
51,layout,layout,284044,RelativeLayout,@id/r0,ProgressBar,N/A
51,layout,layout,284044,RelativeLayout,@id/wl,ScrollView,N/A
51,layout,layout,284044,RelativeLayout,@id/ys,TextView,N/A
51,layout,layout,284044,androidx.drawerlayout.widget.DrawerLayout,N/A,LinearLayout,N/A
