73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/iv_cmp_logo,ImageView,N/A
73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/btn_more_options,Button,N/A
73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/tv_title,TextView,N/A
73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/scroll_message,ScrollView,N/A
73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/tv_message,TextView,N/A
73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/btn_disagree,Button,N/A
73,layout,layout-land-v22,3568,androidx.constraintlayout.widget.ConstraintLayout,@id/btn_agree,Button,N/A
73,layout,layout,992979,LinearLayout,@id/action_bar_title,TextView,N/A
73,layout,layout,992979,LinearLayout,@id/action_bar_subtitle,TextView,N/A
73,layout,layout,992979,view,@id/expand_activities_button,FrameLayout,N/A
73,layout,layout,992979,view,@id/image,ImageView,N/A
73,layout,layout,992979,view,@id/default_activity_button,FrameLayout,N/A
73,layout,layout,992979,view,@id/image,ImageView,N/A
73,layout,layout,992979,LinearLayout,N/A,LinearLayout,N/A
73,layout,layout,992979,LinearLayout,@id/icon,ImageView,N/A
73,layout,layout,992979,LinearLayout,@id/title,TextView,N/A
73,layout,layout,992979,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
73,layout,layout,992979,ScrollView,@android:id/button3,Button,N/A
73,layout,layout,992979,ScrollView,@id/spacer,android.widget.Space,N/A
73,layout,layout,992979,ScrollView,@android:id/button2,Button,N/A
73,layout,layout,992979,ScrollView,@android:id/button1,Button,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,ImageView,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,ImageView,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
73,layout,layout,992979,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
73,layout,layout,992979,LinearLayout,@id/title_template,LinearLayout,N/A
73,layout,layout,992979,LinearLayout,@android:id/icon,ImageView,N/A
73,layout,layout,992979,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
73,layout,layout,992979,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
73,layout,layout,992979,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
73,layout,layout,992979,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
73,layout,layout,992979,FrameLayout,@android:id/title,TextView,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
73,layout,layout,992979,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
