60,layout,layout,865191,LinearLayout,@id/action_bar_title,TextView,N/A
60,layout,layout,865191,LinearLayout,@id/action_bar_subtitle,TextView,N/A
60,layout,layout,865191,view,@id/expand_activities_button,FrameLayout,N/A
60,layout,layout,865191,view,@id/image,ImageView,N/A
60,layout,layout,865191,view,@id/default_activity_button,FrameLayout,N/A
60,layout,layout,865191,view,@id/image,ImageView,N/A
60,layout,layout,865191,LinearLayout,N/A,LinearLayout,N/A
60,layout,layout,865191,LinearLayout,@id/icon,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/title,TextView,N/A
60,layout,layout,865191,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
60,layout,layout,865191,ScrollView,@android:id/button3,Button,N/A
60,layout,layout,865191,ScrollView,@id/spacer,android.widget.Space,N/A
60,layout,layout,865191,ScrollView,@android:id/button2,Button,N/A
60,layout,layout,865191,ScrollView,@android:id/button1,Button,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,View,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,View,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
60,layout,layout,865191,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
60,layout,layout,865191,LinearLayout,@id/title_template,LinearLayout,N/A
60,layout,layout,865191,LinearLayout,@android:id/icon,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
60,layout,layout,865191,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
60,layout,layout,865191,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
60,layout,layout,865191,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
60,layout,layout,865191,FrameLayout,@android:id/title,TextView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
60,layout,layout,865191,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
60,layout,layout,865191,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
60,layout,layout,865191,androidx.appcompat.widget.FitWindowsLinearLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
60,layout,layout,865191,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
60,layout,layout,865191,androidx.appcompat.widget.FitWindowsFrameLayout,N/A,include,N/A
60,layout,layout,865191,androidx.appcompat.widget.FitWindowsFrameLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
60,layout,layout,865191,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
60,layout,layout,865191,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
60,layout,layout,865191,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
60,layout,layout,865191,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
60,layout,layout,865191,RelativeLayout,@android:id/icon1,ImageView,N/A
60,layout,layout,865191,RelativeLayout,@id/edit_query,ImageView,N/A
60,layout,layout,865191,RelativeLayout,@android:id/icon2,ImageView,N/A
60,layout,layout,865191,RelativeLayout,@android:id/text2,TextView,N/A
60,layout,layout,865191,RelativeLayout,@android:id/text1,TextView,N/A
60,layout,layout,865191,LinearLayout,@id/search_badge,TextView,N/A
60,layout,layout,865191,LinearLayout,@id/search_button,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/search_edit_frame,LinearLayout,N/A
60,layout,layout,865191,LinearLayout,@id/search_mag_icon,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/search_plate,LinearLayout,N/A
60,layout,layout,865191,LinearLayout,@id/search_src_text,view,N/A
60,layout,layout,865191,LinearLayout,@id/search_close_btn,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/submit_area,LinearLayout,N/A
60,layout,layout,865191,LinearLayout,@id/search_go_btn,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/search_voice_btn,ImageView,N/A
60,layout,layout,865191,LinearLayout,@id/message,TextView,N/A
60,layout,layout,865191,RelativeLayout,@id/skin_toolbar,include,N/A
60,layout,layout,865191,RelativeLayout,@id/container_layout,ScrollView,N/A
60,layout,layout,865191,RelativeLayout,N/A,LinearLayout,N/A
60,layout,layout,865191,RelativeLayout,@id/iv_icon,ImageView,N/A
60,layout,layout,865191,RelativeLayout,@id/tv_label,TextView,@string/app_name
60,layout,layout,865191,RelativeLayout,@id/tv_version,TextView,N/A
60,layout,layout,865191,RelativeLayout,N/A,androidx.cardview.widget.CardView,N/A
60,layout,layout,865191,RelativeLayout,N/A,LinearLayout,N/A
60,layout,layout,865191,RelativeLayout,N/A,TextView,@string/about_more_info
60,layout,layout,865191,RelativeLayout,@id/tv_volunteer,TextView,@string/volunteer_title
60,layout,layout,865191,RelativeLayout,@id/tv_thanks,TextView,@string/special_thanks
60,layout,layout,865191,RelativeLayout,@id/tv_privacy,TextView,@string/about_privacy_policy
60,layout,layout,865191,RelativeLayout,@id/tv_terms,TextView,@string/about_service_terms
60,layout,layout,865191,RelativeLayout,N/A,View,N/A
60,layout,layout,865191,RelativeLayout,@id/tv_rights_declare,TextView,@string/rights_declare
60,layout,layout,865191,RelativeLayout,N/A,View,N/A
60,layout,layout,865191,LinearLayout,@id/overflow_item_image,ImageView,N/A
