11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/rainbowBrushButton,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/colorSeekBar,com.flipgrid.camera.live.drawing.colorseekbar.HorizontalColorSeekbar,N/A
11,layout,layout-sw600dp-land,45265,LinearLayout,@id/clearEffectsButton,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,LinearLayout,@id/redoButton,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,LinearLayout,@id/undoButton,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneStart,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneTop,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneEnd,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneBottom,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/cameraPreviewView,com.flipgrid.camera.capture.CameraPreviewView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/micModeViewGroup,FrameLayout,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/capturedPhotoImageView,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/importedSelfieViewGroup,com.flipgrid.camera.live.containergroup.LiveContainerViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/importedBackgroundViewGroup,com.flipgrid.camera.live.containergroup.LiveContainerViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/photoBorder,com.flipgrid.components.capture.PhotoBorderView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/nametagView,com.flipgrid.components.capture.nametag.NametagView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/viewStub,ViewStub,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/tvLensHints,com.flipgrid.components.capture.lens.LensHintTextView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveBoardView,com.flipgrid.camera.live.boards.LiveBoardView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveContainerViewGroup,com.flipgrid.camera.live.containergroup.LiveContainerViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/nextgenContainer,FrameLayout,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveTextEditorLayout,FrameLayout,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveDrawingView,com.flipgrid.camera.live.drawing.view.DrawingViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/inkingColorPicker,com.flipgrid.camera.live.drawing.view.InkingColorPicker,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/hardware_dock,com.microsoft.camera.dock.DockViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/effects_dock,com.microsoft.camera.dock.DockViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/carouselView,com.flipgrid.camera.components.capture.carousel.CarouselView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/oc_carousel_attribution,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/modeHelperModalView,com.flipgrid.camera.components.capture.modal.HelperModalView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/toolTipView,TextView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/primaryControl,com.microsoft.camera.primary_control.PrimaryControlView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/timerView,com.flipgrid.camera.components.capture.timer.TimerView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/modeSelectorView,com.microsoft.camera.mode_selector.ModeSelectorView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/inkingControlMenu,com.flipgrid.camera.live.drawing.view.InkingControlMenu,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/legacy_closeButton,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/closeButton,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/confirm_button,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/legacy_retake_button,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/retake_button,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/corner_control_button,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/videoFramePreviewView,com.flipgrid.camera.components.capture.navigation.VideoFramePreviewView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/drawerFragmentContainer,androidx.fragment.app.FragmentContainerView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/requestPermissionOverlay,include,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneStart,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneTop,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneEnd,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/captureSafezoneBottom,androidx.constraintlayout.widget.Guideline,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/cameraPreviewView,com.flipgrid.camera.capture.CameraPreviewView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/micModeViewGroup,FrameLayout,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/capturedPhotoImageView,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/importedSelfieViewGroup,com.flipgrid.camera.live.containergroup.LiveContainerViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/importedBackgroundViewGroup,com.flipgrid.camera.live.containergroup.LiveContainerViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/nextgenContainer,FrameLayout,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/photoBorder,com.flipgrid.components.capture.PhotoBorderView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/nametagView,com.flipgrid.components.capture.nametag.NametagView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/viewStub,ViewStub,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/tvLensHints,com.flipgrid.components.capture.lens.LensHintTextView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveBoardView,com.flipgrid.camera.live.boards.LiveBoardView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveContainerViewGroup,com.flipgrid.camera.live.containergroup.LiveContainerViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveTextEditorLayout,FrameLayout,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/liveDrawingView,com.flipgrid.camera.live.drawing.view.DrawingViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/inkingColorPicker,com.flipgrid.camera.live.drawing.view.InkingColorPicker,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/hardware_dock,com.microsoft.camera.dock.DockViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/effects_dock,com.microsoft.camera.dock.DockViewGroup,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/carouselView,com.flipgrid.camera.components.capture.carousel.CarouselView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/oc_carousel_attribution,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/modeHelperModalView,com.flipgrid.camera.components.capture.modal.HelperModalView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/toolTipView,TextView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/primaryControl,com.microsoft.camera.primary_control.PrimaryControlView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/timerView,com.flipgrid.camera.components.capture.timer.TimerView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/videoFramePreviewView,com.flipgrid.camera.components.capture.navigation.VideoFramePreviewView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/modeSelectorView,com.microsoft.camera.mode_selector.ModeSelectorView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/inkingControlMenu,com.flipgrid.camera.live.drawing.view.InkingControlMenu,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/legacy_retake_button,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/legacy_closeButton,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/closeButton,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/confirm_button,ImageView,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/retake_button,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/corner_control_button,ImageButton,N/A
11,layout,layout-sw600dp-land,45265,androidx.constraintlayout.widget.ConstraintLayout,@id/drawerFragmentContainer,androidx.fragment.app.FragmentContainerView,N/A
