74,layout,layout-v30,431,FrameLayout,N/A,include,N/A
74,layout,layout,226467,LinearLayout,@id/action_bar_title,TextView,N/A
74,layout,layout,226467,LinearLayout,@id/action_bar_subtitle,TextView,N/A
74,layout,layout,226467,view,@id/expand_activities_button,FrameLayout,N/A
74,layout,layout,226467,view,@id/image,ImageView,N/A
74,layout,layout,226467,view,@id/default_activity_button,FrameLayout,N/A
74,layout,layout,226467,view,@id/image,ImageView,N/A
74,layout,layout,226467,LinearLayout,N/A,LinearLayout,N/A
74,layout,layout,226467,LinearLayout,@id/icon,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/title,TextView,N/A
74,layout,layout,226467,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
74,layout,layout,226467,ScrollView,@android:id/button3,Button,N/A
74,layout,layout,226467,ScrollView,@id/spacer,android.widget.Space,N/A
74,layout,layout,226467,ScrollView,@android:id/button2,Button,N/A
74,layout,layout,226467,ScrollView,@android:id/button1,Button,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,ImageView,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,ImageView,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
74,layout,layout,226467,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
74,layout,layout,226467,LinearLayout,@id/title_template,LinearLayout,N/A
74,layout,layout,226467,LinearLayout,@android:id/icon,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
74,layout,layout,226467,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
74,layout,layout,226467,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
74,layout,layout,226467,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
74,layout,layout,226467,FrameLayout,@android:id/title,TextView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
74,layout,layout,226467,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
74,layout,layout,226467,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
74,layout,layout,226467,androidx.appcompat.widget.FitWindowsLinearLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
74,layout,layout,226467,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
74,layout,layout,226467,androidx.appcompat.widget.FitWindowsFrameLayout,N/A,include,N/A
74,layout,layout,226467,androidx.appcompat.widget.FitWindowsFrameLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
74,layout,layout,226467,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
74,layout,layout,226467,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
74,layout,layout,226467,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
74,layout,layout,226467,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
74,layout,layout,226467,RelativeLayout,@android:id/icon1,ImageView,N/A
74,layout,layout,226467,RelativeLayout,@id/edit_query,ImageView,N/A
74,layout,layout,226467,RelativeLayout,@android:id/icon2,ImageView,N/A
74,layout,layout,226467,RelativeLayout,@android:id/text2,TextView,N/A
74,layout,layout,226467,RelativeLayout,@android:id/text1,TextView,N/A
74,layout,layout,226467,LinearLayout,@id/search_badge,TextView,N/A
74,layout,layout,226467,LinearLayout,@id/search_button,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/search_edit_frame,LinearLayout,N/A
74,layout,layout,226467,LinearLayout,@id/search_mag_icon,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/search_plate,LinearLayout,N/A
74,layout,layout,226467,LinearLayout,@id/search_src_text,view,N/A
74,layout,layout,226467,LinearLayout,@id/search_close_btn,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/submit_area,LinearLayout,N/A
74,layout,layout,226467,LinearLayout,@id/search_go_btn,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/search_voice_btn,ImageView,N/A
74,layout,layout,226467,LinearLayout,@id/message,TextView,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/bro_lite_tab_container,FrameLayout,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/start_page_container,com.yandex.browser.lite.startpage.PullRefreshContainerView,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,N/A,include,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/bookmarks_layout,com.yandex.browser.lite.BookmarksView,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/lbro_tablist_stub,ViewStub,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/suggest_results_wrapper,androidx.cardview.widget.CardView,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/suggest_results,com.yandex.suggest.richview.view.SuggestRichView,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/lbro_lite_omnipanel,com.yandex.browser.lite.omnibox.views.Omnipanel,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/lbro_lite_omnibar_progress,ProgressBar,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/menu_bottom_sheet,androidx.coordinatorlayout.widget.CoordinatorLayout,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/menu_layout,LinearLayout,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,N/A,View,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,N/A,LinearLayout,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,N/A,include,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,N/A,View,N/A
74,layout,layout,226467,com.yandex.browser.keyboard.RootLayout,@id/menu_grid_layout,com.yandex.browser.lite.menu.MenuButtonsLayout,N/A
74,layout,layout,226467,FrameLayout,N/A,LinearLayout,N/A
74,layout,layout,226467,FrameLayout,@id/bro_sentry_popup_textview_main,TextView,@null
74,layout,layout,226467,FrameLayout,@id/bro_sentry_popup_textview_details,TextView,N/A
74,layout,layout,226467,FrameLayout,@id/bro_sentry_popup_textview_details_extra,TextView,N/A
74,layout,layout,226467,FrameLayout,@id/bro_sentry_popup_button,Button,@string/bro_popup_setdefault_btn_configure_v2
74,layout,layout,226467,FrameLayout,@id/bro_sentry_popup_button_close,View,N/A
74,layout,layout,226467,FrameLayout,N/A,include,N/A
74,layout,layout,226467,RelativeLayout,@id/dialog_button,Button, Ok 
74,layout,layout,226467,merge,@id/navigation_bar_item_icon_container,FrameLayout,N/A
74,layout,layout,226467,merge,@id/navigation_bar_item_active_indicator_view,View,N/A
74,layout,layout,226467,merge,@id/navigation_bar_item_icon_view,ImageView,N/A
74,layout,layout,226467,merge,@id/navigation_bar_item_labels_group,com.google.android.material.internal.BaselineLayout,N/A
74,layout,layout,226467,merge,@id/navigation_bar_item_small_label_view,TextView,N/A
74,layout,layout,226467,merge,@id/navigation_bar_item_large_label_view,TextView,N/A
74,layout,layout,226467,FrameLayout,@id/coordinator,androidx.coordinatorlayout.widget.CoordinatorLayout,N/A
74,layout,layout,226467,FrameLayout,@id/touch_outside,View,N/A
74,layout,layout,226467,FrameLayout,@id/design_bottom_sheet,FrameLayout,N/A
74,layout,layout,226467,view,@id/snackbar_text,TextView,N/A
74,layout,layout,226467,view,@id/snackbar_action,Button,N/A
74,layout,layout,226467,FrameLayout,N/A,View,N/A
74,layout,layout,226467,merge,@id/design_menu_item_text,CheckedTextView,N/A
74,layout,layout,226467,merge,@id/design_menu_item_action_area_stub,ViewStub,N/A
74,layout,layout,226467,FrameLayout,@id/bro_lite_bookmarks_cell_icon,ImageView,N/A
74,layout,layout,226467,ScrollView,N/A,RelativeLayout,N/A
74,layout,layout,226467,ScrollView,@id/lbro_error_text_protect,TextView,@string/lbro_protect_title
74,layout,layout,226467,ScrollView,@id/lbro_error_logo_protect,TextView,@string/lbro_protect_text_logo
74,layout,layout,226467,ScrollView,@id/lbro_error_icon_protect,ImageView,N/A
74,layout,layout,226467,ScrollView,@id/lbro_error_title,TextView,N/A
74,layout,layout,226467,ScrollView,@id/lbro_error_message,TextView,N/A
74,layout,layout,226467,ScrollView,N/A,LinearLayout,N/A
74,layout,layout,226467,ScrollView,@id/lbro_error_disallow_button,Button,@string/lbro_security_error_dialog_disallow
74,layout,layout,226467,ScrollView,@id/lbro_error_allow_button,Button,@string/lbro_security_error_dialog_allow
74,layout,layout,226467,ScrollView,N/A,LinearLayout,N/A
74,layout,layout,226467,ScrollView,N/A,FrameLayout,N/A
74,layout,layout,226467,ScrollView,N/A,LinearLayout,N/A
74,layout,layout,226467,ScrollView,@id/lbro_about_logo,ImageView,N/A
74,layout,layout,226467,ScrollView,@id/lbro_about_app_name,TextView,N/A
