48,layout,layout,494959,LinearLayout,@id/action_bar_title,TextView,N/A
48,layout,layout,494959,LinearLayout,@id/action_bar_subtitle,TextView,N/A
48,layout,layout,494959,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
48,layout,layout,494959,ScrollView,@android:id/button3,Button,N/A
48,layout,layout,494959,ScrollView,@id/spacer,android.widget.Space,N/A
48,layout,layout,494959,ScrollView,@android:id/button2,Button,N/A
48,layout,layout,494959,ScrollView,@android:id/button1,Button,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,ImageView,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,ImageView,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
48,layout,layout,494959,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
48,layout,layout,494959,LinearLayout,@id/title_template,LinearLayout,N/A
48,layout,layout,494959,LinearLayout,@android:id/icon,ImageView,N/A
48,layout,layout,494959,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
