89,layout,layout,1462939,LinearLayout,@id/action_bar_title,TextView,N/A
89,layout,layout,1462939,LinearLayout,@id/action_bar_subtitle,TextView,N/A
89,layout,layout,1462939,view,@id/expand_activities_button,FrameLayout,N/A
89,layout,layout,1462939,view,@id/image,ImageView,N/A
89,layout,layout,1462939,view,@id/default_activity_button,FrameLayout,N/A
89,layout,layout,1462939,view,@id/image,ImageView,N/A
89,layout,layout,1462939,LinearLayout,N/A,LinearLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/icon,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/title,TextView,N/A
89,layout,layout,1462939,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
89,layout,layout,1462939,ScrollView,@android:id/button3,Button,N/A
89,layout,layout,1462939,ScrollView,@id/spacer,android.widget.Space,N/A
89,layout,layout,1462939,ScrollView,@android:id/button2,Button,N/A
89,layout,layout,1462939,ScrollView,@android:id/button1,Button,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,View,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,View,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
89,layout,layout,1462939,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
89,layout,layout,1462939,LinearLayout,@id/title_template,LinearLayout,N/A
89,layout,layout,1462939,LinearLayout,@android:id/icon,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
89,layout,layout,1462939,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
89,layout,layout,1462939,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
89,layout,layout,1462939,FrameLayout,@android:id/title,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
89,layout,layout,1462939,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
89,layout,layout,1462939,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
89,layout,layout,1462939,androidx.appcompat.widget.FitWindowsLinearLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
89,layout,layout,1462939,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
89,layout,layout,1462939,androidx.appcompat.widget.FitWindowsFrameLayout,N/A,include,N/A
89,layout,layout,1462939,androidx.appcompat.widget.FitWindowsFrameLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
89,layout,layout,1462939,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
89,layout,layout,1462939,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
89,layout,layout,1462939,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
89,layout,layout,1462939,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
89,layout,layout,1462939,RelativeLayout,@android:id/icon1,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/edit_query,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@android:id/icon2,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@android:id/text2,TextView,N/A
89,layout,layout,1462939,RelativeLayout,@android:id/text1,TextView,N/A
89,layout,layout,1462939,LinearLayout,@id/search_badge,TextView,N/A
89,layout,layout,1462939,LinearLayout,@id/search_button,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/search_edit_frame,LinearLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/search_mag_icon,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/search_plate,LinearLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/search_src_text,view,N/A
89,layout,layout,1462939,LinearLayout,@id/search_close_btn,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/submit_area,LinearLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/search_go_btn,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/search_voice_btn,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/message,TextView,N/A
89,layout,layout,1462939,RelativeLayout,@id/album_gift_bg_gifview,pl.droidsonroids.gif.GifImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/llAd,RelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/grid_layout,GridLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/beauty_lab_splice,LinearLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/lab_function_splice,FrameLayout,N/A
89,layout,layout,1462939,RelativeLayout,N/A,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/splice_red,View,N/A
89,layout,layout,1462939,RelativeLayout,@id/splice_progress,com.pinguo.camera360.sticker.view.CircleSelectorSelector,N/A
89,layout,layout,1462939,RelativeLayout,@id/lab_function_text_splice,TextView,@string/str_print_splice
89,layout,layout,1462939,RelativeLayout,@id/beauty_lab_item_2,LinearLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/lab_function_icon_2,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/lab_function_text_2,TextView,@string/pintu_title
89,layout,layout,1462939,RelativeLayout,N/A,FrameLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/beauty_lab_title,TextView,N/A
89,layout,layout,1462939,RelativeLayout,N/A,FrameLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/beauty_lab_close_btn,ImageView,N/A
89,layout,layout,1462939,FrameLayout,@id/recyclerView,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,FrameLayout,@id/tvClose,us.pinguo.ui.widget.AlphaPressedConstraintLayout,N/A
89,layout,layout,1462939,FrameLayout,N/A,TextView,@string/flash_close
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/containerFragViewFinder,FrameLayout,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/containerFragAfterCapture,FrameLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/camera_sleep_img,ImageView,N/A
89,layout,layout,1462939,LinearLayout,N/A,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/camera_sleep_tv,TextView,@string/text_screen_saver_title
89,layout,layout,1462939,LinearLayout,@id/camera_sleep_notify_bt,TextView,@string/text_screen_saver_click_hint
89,layout,layout,1462939,LinearLayout,@id/change_phone_toolbar,us.pinguo.user.ui.view.CompatibleToolbar,N/A
89,layout,layout,1462939,LinearLayout,N/A,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/zone_spinner,Spinner,N/A
89,layout,layout,1462939,LinearLayout,N/A,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/input_old_phone_layout,com.google.android.material.textfield.TextInputLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/edit_old_phone,EditText,N/A
89,layout,layout,1462939,LinearLayout,N/A,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/input_phone_text_layout,com.google.android.material.textfield.TextInputLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/edit_input_phone,EditText,N/A
89,layout,layout,1462939,LinearLayout,N/A,LinearLayout,N/A
89,layout,layout,1462939,LinearLayout,N/A,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/input_verify_code_text_layout,com.google.android.material.textfield.TextInputLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/edt_input_verify_code,EditText,N/A
89,layout,layout,1462939,LinearLayout,@id/change_phone_send_verify_code,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,@id/change_phone_send_verify_code_text,TextView,@string/get_verify_code
89,layout,layout,1462939,LinearLayout,@id/child_chang_phone_btn,RelativeLayout,N/A
89,layout,layout,1462939,LinearLayout,N/A,TextView,@string/submit_new_phone_num
89,layout,layout,1462939,RelativeLayout,N/A,LinearLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/close_button,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/rl_ad_container,RelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/rl_ad_root,RelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/ivAdv,com.facebook.drawee.view.SimpleDraweeView,N/A
89,layout,layout,1462939,RelativeLayout,@id/layout_video,us.pinguo.ui.widget.FixedRateRelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/tvMark,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/ad_choices_container,LinearLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/ivIcon,com.facebook.drawee.view.SimpleDraweeView,N/A
89,layout,layout,1462939,RelativeLayout,@id/adv_icon_container,us.pinguo.ui.widget.AdvClipArcLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/home_full_adv_bottom_layout2,RelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/tvAdvTitle,TextView,N/A
89,layout,layout,1462939,RelativeLayout,@id/tvAdvContent,TextView,N/A
89,layout,layout,1462939,RelativeLayout,@id/btnAdvClick_layout,RelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/btnAdvClick,TextView,@string/cta_bt_default
89,layout,layout,1462939,RelativeLayout,@id/shimmer_view_container,us.pinguo.ui.widget.ShimmerFrameLayout,N/A
89,layout,layout,1462939,RelativeLayout,N/A,View,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv1,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv2,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv3,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv4,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv5,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv6,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,FrameLayout,@id/containerFragment,androidx.fragment.app.FragmentContainerView,N/A
89,layout,layout,1462939,FrameLayout,@id/imageview,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/center_ad_layout,LinearLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/iv_center_ad,com.facebook.drawee.view.SimpleDraweeView,N/A
89,layout,layout,1462939,RelativeLayout,@id/iv_center_close,ImageView,N/A
89,layout,layout,1462939,RelativeLayout,@id/fullscreen_ad_layout,RelativeLayout,N/A
89,layout,layout,1462939,RelativeLayout,@id/iv_fullscreen,com.facebook.drawee.view.SimpleDraweeView,N/A
89,layout,layout,1462939,RelativeLayout,@id/iv_fullscreen_close,ImageView,N/A
89,layout,layout,1462939,LinearLayout,@id/contentFrame,FrameLayout,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/haircut,View,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/spacer,Space,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/iv_back,ImageView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/fl_title,androidx.constraintlayout.widget.ConstraintLayout,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,N/A,LinearLayout,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/title_text_title,TextView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/splice_arrow,us.pinguo.ui.widget.RotateImageView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv_pic_list,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/tvTip,TextView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/rv_pic_set,androidx.recyclerview.widget.RecyclerView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/vp_big_pic,androidx.viewpager.widget.ViewPager,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/adImage,ImageView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/closeBtn,ImageView,N/A
89,layout,layout,1462939,androidx.constraintlayout.widget.ConstraintLayout,@id/webView,WebView,N/A
