88,layout,layout-v21,10244,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
88,layout,layout-v21,10244,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
88,layout,layout-v21,10244,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar,androidx.appcompat.widget.Toolbar,N/A
88,layout,layout-v21,10244,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_context_bar,androidx.appcompat.widget.ActionBarContextView,N/A
88,layout,layout-v21,10244,RelativeLayout,@id/artNumGroup,RelativeLayout,N/A
88,layout,layout-v21,10244,RelativeLayout,@id/txtNum,TextView,
88,layout,layout-v21,10244,RelativeLayout,@id/imgArt,ImageView,N/A
88,layout,layout-v21,10244,RelativeLayout,@id/btnItemMore,ImageButton,N/A
88,layout,layout-v21,10244,RelativeLayout,@id/txtItemDuration,TextView,
88,layout,layout-v21,10244,RelativeLayout,N/A,RelativeLayout,N/A
88,layout,layout-v21,10244,RelativeLayout,@id/txtItemLine1,TextView,
88,layout,layout-v21,10244,RelativeLayout,@id/txtItemLine2,TextView,
88,layout,layout-v21,10244,LinearLayout,@id/action_image,ImageView,N/A
88,layout,layout-v21,10244,LinearLayout,@id/action_text,TextView,N/A
88,layout,layout-v21,10244,LinearLayout,@id/action_image,ImageView,N/A
88,layout,layout-v21,10244,LinearLayout,@id/action_text,TextView,N/A
88,layout,layout-v21,10244,FrameLayout,N/A,include,N/A
88,layout,layout-v21,10244,FrameLayout,N/A,LinearLayout,N/A
88,layout,layout-v21,10244,FrameLayout,@id/notification_main_column_container,LinearLayout,N/A
88,layout,layout-v21,10244,FrameLayout,@id/notification_main_column,FrameLayout,N/A
88,layout,layout-v21,10244,FrameLayout,@id/right_side,FrameLayout,N/A
88,layout,layout-v21,10244,FrameLayout,@id/time,ViewStub,N/A
88,layout,layout-v21,10244,FrameLayout,@id/chronometer,ViewStub,N/A
88,layout,layout-v21,10244,FrameLayout,@id/info,TextView,N/A
88,layout,layout-v21,10244,FrameLayout,@id/action_divider,ImageView,N/A
88,layout,layout-v21,10244,FrameLayout,@id/actions,LinearLayout,N/A
88,layout,layout-v21,10244,FrameLayout,@id/icon,ImageView,N/A
88,layout,layout-v21,10244,FrameLayout,@id/right_icon,ImageView,N/A
88,layout,layout,359579,LinearLayout,@id/action_bar_title,TextView,N/A
88,layout,layout,359579,LinearLayout,@id/action_bar_subtitle,TextView,N/A
88,layout,layout,359579,view,@id/expand_activities_button,FrameLayout,N/A
88,layout,layout,359579,view,@id/image,ImageView,N/A
88,layout,layout,359579,view,@id/default_activity_button,FrameLayout,N/A
88,layout,layout,359579,view,@id/image,ImageView,N/A
88,layout,layout,359579,LinearLayout,N/A,LinearLayout,N/A
88,layout,layout,359579,LinearLayout,@id/icon,ImageView,N/A
88,layout,layout,359579,LinearLayout,@id/title,TextView,N/A
88,layout,layout,359579,ScrollView,N/A,androidx.appcompat.widget.ButtonBarLayout,N/A
88,layout,layout,359579,ScrollView,@android:id/button3,Button,N/A
88,layout,layout,359579,ScrollView,@id/spacer,android.widget.Space,N/A
88,layout,layout,359579,ScrollView,@android:id/button2,Button,N/A
88,layout,layout,359579,ScrollView,@android:id/button1,Button,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/contentPanel,FrameLayout,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorUp,ImageView,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/scrollView,androidx.core.widget.NestedScrollView,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,N/A,LinearLayout,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoTitle,android.widget.Space,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@android:id/message,TextView,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/textSpacerNoButtons,android.widget.Space,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/scrollIndicatorDown,ImageView,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/customPanel,FrameLayout,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,@id/custom,FrameLayout,N/A
88,layout,layout,359579,androidx.appcompat.widget.AlertDialogLayout,N/A,include,N/A
88,layout,layout,359579,LinearLayout,@id/title_template,LinearLayout,N/A
88,layout,layout,359579,LinearLayout,@android:id/icon,ImageView,N/A
88,layout,layout,359579,LinearLayout,@id/alertTitle,androidx.appcompat.widget.DialogTitle,N/A
88,layout,layout,359579,LinearLayout,@id/titleDividerNoCustom,android.widget.Space,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,N/A,Space,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
88,layout,layout,359579,androidx.appcompat.widget.FitWindowsLinearLayout,@id/title,TextView,N/A
88,layout,layout,359579,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
88,layout,layout,359579,FrameLayout,@android:id/title,TextView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/group_divider,ImageView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/content,LinearLayout,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,N/A,RelativeLayout,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/title,TextView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/shortcut,TextView,N/A
88,layout,layout,359579,androidx.appcompat.view.menu.ListMenuItemView,@id/submenuarrow,ImageView,N/A
88,layout,layout,359579,merge,@id/action_bar_activity_content,androidx.appcompat.widget.ContentFrameLayout,N/A
88,layout,layout,359579,androidx.appcompat.widget.FitWindowsLinearLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
88,layout,layout,359579,androidx.appcompat.widget.FitWindowsLinearLayout,N/A,include,N/A
88,layout,layout,359579,androidx.appcompat.widget.FitWindowsFrameLayout,N/A,include,N/A
88,layout,layout,359579,androidx.appcompat.widget.FitWindowsFrameLayout,@id/action_mode_bar_stub,androidx.appcompat.widget.ViewStubCompat,N/A
88,layout,layout,359579,androidx.appcompat.widget.ActionBarOverlayLayout,N/A,include,N/A
88,layout,layout,359579,androidx.appcompat.widget.ActionBarOverlayLayout,@id/action_bar_container,androidx.appcompat.widget.ActionBarContainer,N/A
